alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
0.05153575848095,0.12129307995618477,0.045167733753726735,0.11848688091309313,0.25079770386497796,-0.01654977878721307,-0.10133870147223498,-0.0591815737524327,0.02394596535612475,0.0846781969480988,0.1090262496995716,0.09788234991876861,0.4373617757736924,0.015519164574039184,0.09192417322081668,0.14639916557784627,0.07076852784522362,-0.048390881677022206,0.07241307606528097,0.11298297877336384,-0.0771027479879295,0.0826235931882154,-0.053109347479721014,-0.004906114685360517,0.04968884229302856,0.05503230586585653,0.05390045316121994,-0.10602341416426084,-0.0972597356758794,-0.009557780882360627,-0.004353592347091132,-0.00024658653694328625,0.3319042273204314,-3.117314255709786,1.3936193714593876,0.04427592268305705
0.04794479328286829,0.10756556318203955,0.06320440035671841,0.12641903240666605,0.2887406062047269,0.00016721379635819032,-0.09309016092990692,-0.049152977807829845,0.05674269088951589,0.09795910868975423,0.09854396636604174,0.07802487384495647,0.42480559451528777,0.020913913023277293,0.1340144915112372,0.13535506230221467,0.06775638072644173,-0.061561344099844574,0.08569746709225774,0.12031149050059976,-0.059593305634689904,0.08381981505142759,-0.058513498265201996,-0.0028236534881438506,0.04538130019862824,0.07514283209404998,0.05745435031994121,-0.12736928159949723,-0.1203698814296452,-0.004212461279084032,-0.003464517514654812,0.002696618950292679,0.3703534382329441,-3.1038953504269418,1.4482463898624365,0.0448740613032035
-0.07373285803688276,0.036542017780409775,-0.03131609249104152,0.027139408174389888,0.17819270902174997,-0.09989741201840815,-0.17954729334512126,-0.12996171645558116,-0.046139237683365635,0.0009156027305508845,0.020950422063626007,0.004997004459405235,0.34147176526849327,-0.06978037633868867,0.012576669997631006,0.06301552322144789,-0.007397854729080254,-0.20632858827509323,-0.003498713837511991,0.03645553154824813,-0.13629042734758667,0.013766131063572941,-0.15355678383573776,-0.08181711831035203,-0.02919898635128091,-0.03982766220415863,-0.04253025608087766,0.06774267119209083,0.07105714914627588,-0.01099603067443117,-0.007083191915548241,0.0003611095590935612,0.3304227616718791,-3.054617064435695,1.391556300794899,0.04714076919146831
-0.029041243901740368,0.00921952881114209,-0.03137214334706159,0.032815556376438806,0.17949588742034628,-0.1039218810494694,-0.18358976851588368,-0.14146371576704275,-0.04433043748804031,0.017471705725395588,0.019348370562877585,-0.00018021826103559814,0.35681285911223637,-0.06478567670548775,0.024133957550110264,0.05990775939715552,-0.022034894105399112,-0.13891573356209178,-0.011940782387260106,0.0387730267529357,-0.16296499213740767,0.0008608419794381215,-0.1568709751407167,-0.08922583585520098,-0.03425077755984643,-0.011175584603924487,-0.03114801837849416,0.05057266340635483,0.054310969049920756,-0.011004687654143457,-0.004656307379366789,-0.0006470857401960126,0.35384457690613014,-3.1241575673508297,1.424533763828341,0.04397396312603724
-0.015789867872792823,-0.0016792718203951773,-0.02931340966849346,0.03666690202508716,0.16403740664091254,-0.0915783810557172,-0.18750519154387876,-0.14501308535062976,-0.04818304880715896,-0.0025483868911541758,0.02154695350046864,-0.02836057211756076,0.3493611164483793,-0.07131811504175456,0.029197869325819074,0.05940485162459087,-0.026968737899140678,-0.15978035219487594,-0.023963798637510653,0.018705294290893102,-0.14227784903720686,-0.012475986615176097,-0.14930146275350312,-0.08101211616353637,-0.04480605704669545,-0.028867169850100672,-0.04328872678119913,0.0706960770764573,0.07970956223922511,-0.004972150847092696,-0.0017731191571454645,0.00406640634303511,0.29408155130126984,-3.1496747468478783,1.3418933323523035,0.04286606692327953
-0.09861638783100446,-0.05083142174098959,-0.08886666365063396,-0.02157602183938545,0.08536823630308468,-0.16450209641488694,-0.25863023301011034,-0.2088343060793089,-0.10661026210150684,-0.057065334169827564,-0.0596327483470535,-0.06334611145287501,0.2978964235178622,-0.13877323784112985,-0.040682336180307255,-0.00710767449507822,-0.08750379720379942,-0.23036490225082024,-0.062148239109386175,-0.013956169153021829,-0.21652651402996279,-0.06892178310509212,-0.215255136981189,-0.15874108560345726,-0.10105921183333541,-0.00185975561141805,-0.026034694546128886,0.10911977097597876,0.11245603080501575,-0.009712556267405728,-0.005105675167230543,-0.0007437267053699709,0.36271142012591145,-3.0932250787695224,1.4372210463221733,0.045355443399255915
-0.08157449377961205,-0.024874390345076703,-0.06785812996016237,-0.01469598738025488,0.11786334057695408,-0.1410367661799713,-0.24114363670200872,-0.17791869587743123,-0.0869407863922865,-0.03639247199150596,-0.03008988581377734,-0.048272000284250945,0.3165886344356591,-0.11968715846298154,0.003344885332763678,0.009274497234327661,-0.06366845859412906,-0.1559381308812497,-0.045940229976391356,-0.0010042805115225272,-0.20152992585623353,-0.04379943028797579,-0.19288797690647794,-0.12326337788585058,-0.08359297148331422,0.05999642699161396,0.04437413101948613,0.018498364665769138,0.021065545133419336,-0.006308111057401072,-0.0043353309315770595,0.0018141424843744211,0.33885993896110156,-3.115116087271466,1.4033467772397352,0.04437335566669864
-0.09217625388699696,0.001327417119428831,-0.07890715619123277,-0.026465010280688556,0.16080705197297376,-0.1367826231754867,-0.2152688112349488,-0.18057085260834108,-0.09364486075763069,-0.03590987010004826,-0.014599969615970723,-0.03482890534294205,0.3085533551273865,-0.11623258606489918,-0.018020191272391486,0.03225511642748732,-0.053620183021179345,-0.22925070653677107,-0.05017343339463973,-0.0065135454869994615,-0.18841111981714745,-0.03392587939775879,-0.18677613094805642,-0.11839732750862059,-0.06457079791060667,-0.015556339111487634,-0.015640772241416433,0.0853092057386707,0.09046538272773359,-0.008960353833719714,-0.004961507572694127,-0.0005853070590509955,0.33185163961860054,-3.1325855504113433,1.3935460861463858,0.0436049086865095
-0.09022666514151495,-0.005240692657433064,-0.04203008982227319,0.017955860633571834,0.12763694586321198,-0.11915097016059695,-0.2093510552629712,-0.17380631017478443,-0.05187798361576956,-0.01848258788315703,-0.031817841639111964,-0.029945792811218924,0.3267077031280178,-0.09429904212370026,0.001294225927511918,0.01907667526546208,-0.04679270310540321,-0.148521742521602,-0.028751638579957963,0.008406195484791476,-0.1762825326999354,-0.0359324740217361,-0.18043757369095412,-0.09505973174268059,-0.05908758347681833,-0.0522505042729842,-0.07032883834111225,0.1096065523808168,0.1301908861335458,-0.007244275638395301,-0.00354111647761582,0.005196367148447125,0.32759451870475526,-3.1074262174142504,1.387626201731062,0.04471589635557806
-0.08109773123889033,-0.010000869133490294,-0.049509594812235665,0.020817667467425315,0.10385070818508697,-0.12797552021374797,-0.2118783732873822,-0.16352593571753693,-0.06435500129788077,-0.022873415846904874,-0.005841450656726494,-0.030002157913150754,0.2754927643233532,-0.08509909005306966,0.019497396280812377,0.03384315539568898,-0.0441372036625955,-0.14070273968345623,-0.03754586319476353,0.005746479842033993,-0.1847156140311426,-0.030434232309709763,-0.17457307557595717,-0.11243153324180918,-0.06834648282681163,-0.034821504430820285,-0.04855088096199404,0.09376018792499999,0.10530977934399606,-0.006320667500649127,-0.0025162311703067846,0.005409308484891773,0.3452771110458143,-3.138167958912194,1.4123812518897139,0.04336216644713622
-0.0703966899999849,-0.005283662698221709,-0.049113819127728775,0.03000898481746925,0.14181664087862178,-0.13531884738738978,-0.20581805985653634,-0.16431634724136038,-0.05837496936128769,-0.02201202304363708,-0.015822219149575142,-0.008375187596059297,0.31747203388260437,-0.0773597033529807,0.02028889344871698,0.02743084334048833,-0.038040708310684616,-0.20591267147720785,-0.030695658093759036,0.010004523352135001,-0.17638596551841484,-0.02868504721774226,-0.165242464853731,-0.09574468615530973,-0.057991888094888665,-0.1025891195482632,-0.11402449732551168,0.1583135713037657,0.16849085155096183,-0.006036443499050589,-0.0035329031861453327,0.0021207784919229635,0.24876626948143007,-3.1618778721185894,1.2824422521445709,0.04234614572256797
-0.04497526809758722,0.035902872552710935,-0.032677570631560814,0.024085459770969733,0.1804420856167438,-0.10773628872089784,-0.1724034547606567,-0.14118993328159318,-0.04363967661397367,-0.007543632672801415,0.011654982381273295,0.014685997700686355,0.37619408299546786,-0.08341991897153929,0.012497015108171694,0.04485852785132198,-0.013484006905842508,-0.11827963638671002,-0.007665787351176504,0.03948179374080383,-0.15184982464386368,-0.0014362322326605397,-0.14187340694007197,-0.0558929392392789,-0.02379942995725142,-0.0832339427786956,-0.07677147562115558,0.10823249138914806,0.13334154440041124,-0.008347487050289046,-0.005149929110286008,0.004429794824034671,0.2792509891038413,-3.169035789366169,1.3221391447476885,0.04204411775089783
-0.05517657984032972,0.031812089690804214,-0.015625860646120916,0.05406107614517249,0.1913136465424964,-0.09248208069885187,-0.18035341419155584,-0.13452017011956377,-0.02972592986857063,0.020328163251037375,0.028209352445681905,-0.0070637151665926,0.342768876323078,-0.057393449795590995,0.04552080439431703,0.06255451213286015,-0.009998338271598578,-0.12650112951394682,-0.0015246477915025081,0.04726571580782689,-0.1543514198766293,0.010189752507302733,-0.15347212633710045,-0.10653669492189105,-0.026911983710635873,-0.1296644629720485,-0.1434830361946977,0.15658699945749932,0.16808212674092265,-0.010198847349648212,-0.0059082393710245444,0.005923639368616968,0.28898089444023234,-3.1630542911442174,1.3350662210973614,0.042296358202312964
-0.038570597825547094,0.0360039421053674,0.001286457069201224,0.06155313914498444,0.21052918611427376,-0.07784113190956313,-0.17737657105378207,-0.1303364032858168,-0.03406590163874507,0.030001591405082295,0.020609918689091143,0.02064935692093057,0.3962553644354661,-0.043825239742626455,0.057379589407139504,0.06386127338363884,-0.007166258462909268,-0.1438285706819202,0.008548302453682039,0.04803075721369669,-0.14669520189595803,0.0038759825955624913,-0.13779569499981073,-0.0840074218669566,-0.021945653139507488,-0.03431565728734427,-0.05294214446065602,0.052463978384350074,0.07599127764318013,-0.006310370697705513,-0.003159403887669638,0.007224506072801517,0.26301098837445186,-3.144330571884947,1.300841013001343,0.043095763908646875
-0.03194159486354173,0.04944576874180122,-0.0015710079244319847,0.046287974785570556,0.18361400164836367,-0.07938289763092833,-0.18268518527751737,-0.12914537835604,-0.023123272224762563,0.023776279310338853,0.026941266380893086,0.004310135709255873,0.38519140578259614,-0.05663102461309927,0.051877880310000034,0.08125593197019222,-0.0064603435846541995,-0.16300764729746603,0.004125069754965215,0.04595986339263974,-0.14175072819058449,0.01860913322760854,-0.13552010710688583,-0.062094312210394985,-0.026171540475296136,-0.014822996172328034,-0.033545158105793525,0.03720922302856557,0.04496800067838484,-0.007917960644458537,-0.001731383983283203,0.00699213299576525,0.23745681616754388,-3.165308770097353,1.2680202376348797,0.042201109361548216
0.043184461438424145,0.11138245415320465,0.05539081866134692,0.10577732061464039,0.2594559721344306,-0.010350756343582642,-0.09269453244468538,-0.0420814682327969,0.03256498361926871,0.09069323855496227,0.10091861452711588,0.08445539537853766,0.43486445459181694,0.0009940328140250134,0.09773609811334287,0.14330339166769043,0.0715548010450801,-0.029648765016002374,0.06964902867575012,0.1244563815203612,-0.07012979648158933,0.084292911090531,-0.05769648226302324,0.016976238369149414,0.06683810749326385,-0.2143795701305384,-0.22145272876690078,0.16072015482199095,0.16100587881707198,-0.0046247895176610605,-0.006679493191060506,-0.0035630465255329703,0.40938332540306793,-3.038692007510179,1.5058888553157115,0.047897498107279925
0.020143094122316664,0.11569684656404639,0.06655100689555742,0.14160724867504484,0.2550167290913225,-0.019260191571023346,-0.10375681370633646,-0.06982142860247542,0.06556800244446515,0.09806674456135366,0.09182021796758186,0.07885872525727172,0.4480524286808957,0.011697031438378965,0.10739830471450028,0.13378706290937298,0.05909947217610941,-0.11519075773398889,0.08002461803057641,0.13637813439627786,-0.05584903700808998,0.07648969668348227,-0.06526565263794555,-0.024753088319517856,0.051490582202350546,-0.20383319629584354,-0.23272902226388162,0.16161406944412135,0.16547171638745586,-0.008160418282499114,-0.006375876192774191,-0.0020175212122601214,0.39583249148716143,-3.0675387565448835,1.4856204426366495,0.04653554933959086
0.025033472068859027,0.09070931476890791,0.05490771216322298,0.12757871124778844,0.26893670502636147,-0.04009723812357427,-0.11198222494475125,-0.0744523552931788,0.04308447677304099,0.08743126827972539,0.08084220478821226,0.07266343588632264,0.4056854384336365,0.01716859271279625,0.10913374911686034,0.13827391544032397,0.0550401520111281,-0.09322661279612607,0.07423773387476773,0.11795515410424466,-0.08958817461661803,0.07216102010047956,-0.06724788207583522,0.0072289713699312825,0.035055307937748824,0.012248416882225511,-0.007241954841192454,-0.05270902996655485,-0.035068756313984005,-0.008666970488981508,-0.004724117396396157,0.00677806761599332,0.3505343902305311,-3.094088584232741,1.4198260870874182,0.04531629563068249
0.02240714930530924,0.1279735957214421,0.05080229656088494,0.13189421130359102,0.2849989436332809,-0.020121108542247634,-0.10234156792341717,-0.04972098380357035,0.03142313094712932,0.09242107137509997,0.11109493368553904,0.09739328980096945,0.4158729114959864,0.011125618283828314,0.12282606038697969,0.14102740585694631,0.06999840232078007,-0.023197606236342937,0.07566293537696005,0.12690602158656675,-0.05149967793532953,0.09506644513829696,-0.052173650103585385,-0.001701401305513601,0.055734758235706755,0.1944730605399946,0.18952608865127,-0.2502376754444342,-0.24173362176545105,-0.010110718732842226,-0.0032909684554089124,0.0037746063942813435,0.3500420851078415,-3.1196447851479063,1.419127271460787,0.0441728564878944
0.04091084412652641,0.1394544412461858,0.07011456457869025,0.1364410444031162,0.24971098707001022,0.024734337572342543,-0.08234398056316929,-0.031412635271562,0.07586987419814421,0.11649780549741405,0.12130357644119459,0.10346906488021979,0.4555321224196022,0.041090945382051394,0.1260178710744889,0.15275321134730738,0.08700658492072406,-0.08109586717099466,0.0995438368693004,0.14467945727750323,-0.03508335381978163,0.10540597670346637,-0.04822483171369385,0.004158843232086678,0.07043262295809503,0.0309697629778807,0.01534614060693069,-0.09870960659665838,-0.09971626399244457,-0.008430692828032597,-0.0061778459215183126,-0.001747542508228413,0.321777982431375,-3.1042440247851704,1.3795784513002918,0.044858417596115745
0.052963222511412084,0.08101826578614221,0.06425131236051035,0.11820577158347852,0.2175139961054048,-0.01762730353442897,-0.10700498462766266,-0.053207757185893365,0.0549546747060577,0.09376035796507325,0.0934530573741443,0.09300135101064973,0.4410739765339726,0.02468577288148626,0.12096956411660367,0.14645290639158748,0.060293169675238636,-0.045962939184317306,0.08141709844865326,0.11545092141617325,-0.10122678029419656,0.08330344577906203,-0.04885516410350157,-0.008703591207592303,0.045183239076050506,-0.17043833993351157,-0.1958125554147056,0.12228927341582267,0.1292411075343217,-0.0035308633578202196,-0.0037195203857856496,0.005563137787619343,0.33399198366333815,-3.1065792884071173,1.3965319484593757,0.044753783586914495
0.03116752432093228,0.05910649515963204,0.008275486063113813,0.06719353002826081,0.2459082988473983,-0.03465146220797207,-0.12889128612547143,-0.07539551898016154,-0.0014683453540822828,0.04199904742588826,0.06083567501905901,0.029881622515477824,0.3659151660618647,-0.020857011803459148,0.06951323433320822,0.11034846965172536,0.04188286757763038,-0.09566637236960127,0.03272327924150578,0.08961263634557963,-0.07532600848418843,0.05827486703389493,-0.09594338092738802,-0.02099139064984458,0.02211412129369809,0.14977576138886606,0.1557473809637866,-0.16927928068283757,-0.1738394862385537,-0.007907589198108066,-0.0037498530446091315,-0.0014602091612585127,0.271491359879384,-3.132652691191516,1.3119195366644818,0.043601981117201684
-0.06120152180859403,0.042427271266990814,-0.026571900438842506,0.04380429078342836,0.1748149936245793,-0.1163208794171711,-0.18591330594066738,-0.1420258141862043,-0.040580343990699215,-0.007667956904740916,0.012162194015975045,-0.02183331329639849,0.3246659422665276,-0.07295571624937484,0.047232044252838064,0.04369827182996941,-0.026579088038527952,-0.15556260426871477,-0.019561196539535093,0.03061931708343989,-0.14614435872379075,-0.005310152807484977,-0.13752044910872754,-0.05937886231330705,-0.04365911264859761,0.06108466636372301,0.05507795932000563,-0.023820065708882225,-0.012407041077048623,-0.005152181790163462,-0.004920635322550461,0.007326296135624815,0.45324672906945934,-3.038506481851994,1.5734123451909963,0.04790638514650311
-0.052979258221145374,0.04572178864542582,-0.0020125985860002704,0.046908274675889525,0.189521240582342,-0.10174842928923006,-0.16409779715571546,-0.13127762446215968,-0.030496698933720923,0.023168289384099625,0.019423753017063537,0.011152709422609926,0.38248668161453137,-0.056462516632973664,0.037323927942312686,0.06149718428695175,-0.013363826294609556,-0.12545327410405024,0.009043429300646874,0.05483273193389689,-0.1543114540974169,0.00015623166409132523,-0.13500289497592247,-0.043062725160551554,-0.023873082045488075,0.06214568732767001,0.038934697064200906,-0.038426695315547474,-0.021284075346835622,-0.004323637458355956,-0.006503300320418721,0.0032170686875769143,0.38748833313354414,-3.0771624006339953,1.473275765007144,0.046089855812994296
-0.06096240628879037,-0.02347986660376942,-0.059698504701281976,0.016520029686045865,0.17124044382561393,-0.10766078589707724,-0.21155765168723786,-0.1593260905334134,-0.06299317325100132,-0.02311794491021363,-0.01121662101792685,-0.02815130018770545,0.30590640570975464,-0.08211357097282097,0.002653869616508124,0.028775191470023175,-0.04837121329630743,-0.14544549171362872,-0.033605653105681275,0.011085509147918938,-0.1879586640990141,-0.029794055621336166,-0.17063727187434014,-0.11099709416323028,-0.0647728175299426,-0.05355358930071546,-0.07428476219872632,0.11929073227894518,0.11680580224335876,-0.006136075565562384,-0.001527456028867992,-0.0026130343582575896,0.32788635517432413,-3.133479097050922,1.3880312207596437,0.04356596306933748
-0.0665660583233898,0.022478669571079385,-0.06230441028261037,0.024042166795763733,0.13785640564192161,-0.1378157490201318,-0.20449111670658116,-0.16284212350653185,-0.07105859895903885,-0.017620159209039227,-0.028077911035452974,-0.03395134780488341,0.31942724578614407,-0.11394403571596581,0.008338256324763642,0.027248266989548846,-0.04149098894508325,-0.1499159470375862,-0.030307470935016834,0.0035657591391753526,-0.16508056150194172,-0.033515379998520986,-0.1717698362249822,-0.10203003358509614,-0.06537336010364304,-0.050716174199668125,-0.06648779383324066,0.11157245695351231,0.11719991297872749,-0.0075036541850694695,-0.0024875653575903633,-0.0023267787611062876,0.3548481097572406,-3.1215978090769516,1.425964047806304,0.04408667003166005
-0.08124611260555982,-0.011771444661112908,-0.05712840255712055,0.006124652271950799,0.14662421348307692,-0.11631093585571087,-0.21415357046285827,-0.17032353913318302,-0.06584940719442987,-0.014209772874442661,-0.00850001766097733,-0.028250934148632778,0.3188039776204457,-0.083208761116881,0.0014002710294913788,0.022312630464801492,-0.04843234778087068,-0.16041214103110513,-0.03727375760064193,0.00985782045280295,-0.1951057925110621,-0.032584138196693674,-0.17937468026118056,-0.13125104501598295,-0.06600530608080134,-0.026292471265819024,-0.04862817259603864,0.09133137123777116,0.09422256503003347,-0.007059894373233198,-0.003082995178894033,-0.0018808745499635231,0.36023443612695905,-3.1218104832845426,1.43366547814813,0.04407729493100213
-0.08105048344751158,-0.027885938950202548,-0.05020899810449923,0.03615348944823349,0.1536035960601499,-0.13638255104218847,-0.21138368654126005,-0.16240671163950876,-0.0662096546343584,-0.016817783976927986,-0.01890407325974943,-0.02848019912177995,0.3280273075464662,-0.10301983174327556,0.0077035612478698326,0.04471705801285177,-0.040198743510452835,-0.15588799438715364,-0.032465955541005405,0.015362470811154383,-0.1667571675065386,-0.020987644720370357,-0.18631773458169262,-0.11053981899069477,-0.05759339625847694,-0.03051955410042798,-0.04926473349128394,0.09120083931538757,0.08527820226996458,-0.007210540538388915,-0.0038405835190695385,-0.0009110261681877656,0.3657535781875249,-3.099392856952515,1.441599957206953,0.0450765620083453
-0.05986290221717914,0.012745268383435239,-0.06808154494665425,-0.00021304894585634976,0.15544030723745156,-0.1320352331514412,-0.20638826762210302,-0.16010801599799382,-0.08731870542158865,-0.027874480029258387,-0.0014038440756891887,-0.026091538672806627,0.318940116940317,-0.11711883142117885,-0.00293658316268012,0.03964318736674172,-0.04544132619903627,-0.1855886014717097,-0.05006068436056568,0.0075378029988964245,-0.17991187467268946,-0.02336860551658845,-0.18227336562471005,-0.10730685336389466,-0.061442929620955405,-0.019978213144983072,-0.023509895736317236,0.08427672141895665,0.07576150164155016,-0.00685941613343026,-0.00556401293970746,-0.0027113487088728633,0.4116058672455219,-3.064071747359199,1.5092394783774585,0.04669716852231706
-0.06993574634079185,0.010735368995866433,-0.046233521078009716,0.018068546742353055,0.1651062155172393,-0.13248926082512985,-0.21170790070180562,-0.16306354992707311,-0.05391991234036846,-0.02245229601230067,-0.007016089714442212,-0.02573465490205732,0.29881179029605415,-0.09489899454893139,0.0007866696608503437,0.026299719392845724,-0.04658215058537253,-0.18691168528590862,-0.022542610497192056,0.00990679729616316,-0.17641980954191946,-0.03134546830015854,-0.18336137397659819,-0.09665746819412445,-0.061493728558062184,0.01734241048095895,0.006814323884429401,0.03973605891517918,0.05330521811406389,-0.0063623436500013855,-0.0035800078750832967,0.0054739967971548726,0.33180595114381023,-3.089309352201738,1.3934824186056072,0.04553339108383478
-0.06376983306411764,-0.017237146387696543,-0.037032829909900596,0.03464411872687959,0.15189540037781024,-0.1266088104209681,-0.21057372376220648,-0.18032434849554882,-0.06061910062778064,-0.012208253544475182,-0.02428699606580802,-0.041635885298311054,0.33950476237575583,-0.09096701389565093,0.028293971882214226,0.012679415789470376,-0.05446617916028374,-0.19236788243169486,-0.04071176066523038,0.005633518354603372,-0.186945606071165,-0.04470796308617477,-0.17929994212642755,-0.10473679892294659,-0.06659877969007327,0.17762390548436174,0.1493163629840195,-0.1129626501349721,-0.08834219882490037,-0.004735220997562932,-0.004679522933914833,0.005598297590194145,0.38389930557184576,-3.088868456254906,1.4679976150590754,0.045553470997660196
0.04926512245884141,0.08524840814640341,0.07325754149039489,0.12904363948972475,0.24177453632946413,-0.005508558369320881,-0.10872485264428777,-0.04749661463091047,0.055518300516371334,0.10109735563654515,0.1037856300496194,0.08072897571488011,0.425964995074428,0.04662449209045392,0.13854972480384334,0.1443761945577984,0.06399729251071008,-0.08570307462740001,0.0779407062228052,0.11180117183836089,-0.07861615615021225,0.08509751632645511,-0.07078926029391715,-0.007816950108495013,0.04636044612809404,-0.10185879239217953,-0.12472664509304211,0.05066194351971817,0.056931649208784456,-0.005207206590530515,-0.0027627532667492973,0.005930096641698563,0.345522313136532,-3.1306897704916428,1.4127276131880895,0.043687652403955154
-0.010080619344191988,0.07940718957542914,0.025647318535875135,0.10591459989113174,0.2463461611195143,-0.023791940888140392,-0.12649430325789726,-0.06785112820624883,0.018504778676632923,0.05568505215067547,0.08604222599615483,0.05324765163287767,0.368048641064193,-0.015308890178793397,0.09248986128930428,0.12412526335608627,0.04790515881111325,-0.08273733474860591,0.05159686443816333,0.10970947721982212,-0.10363413349431201,0.0719881521459777,-0.08042192801496652,-0.0357108127345899,0.03025358102094518,-0.08207741227034593,-0.09154113582801958,0.05525336696592278,0.05037329160423536,-0.007145887138012036,-0.004147513077433269,-0.0006201402514447037,0.3012589613483538,-3.1383531912247995,1.3515592978416309,0.04335413511661955
-0.03224176016854516,0.06193432197231235,0.033035563084769924,0.10849274381781511,0.20757542674723872,-0.052921058149388335,-0.15278904796055423,-0.09219784032152162,0.025626085099056076,0.06325112621629554,0.0627233783150829,0.04949006947865207,0.41835820320314887,-0.0007131131128711336,0.06932269684216377,0.1018871253911907,0.02338493338971241,-0.09167067105104604,0.053316987561383804,0.07873574509878527,-0.11232505078153393,0.050767090223646665,-0.11165542874756568,-0.061195238749945355,0.0051169146984420015,-0.04903582041827161,-0.08372165953771518,0.04708955785186316,0.03748223682370015,-0.008377127969675302,-0.003915763714747158,0.0018377203032930811,0.2689988325948977,-3.1672553715955525,1.3086536133166695,0.04211904052241694
0.03333065304645156,0.07834013631025358,-0.0043100059601787945,0.06577811055593041,0.2541354987441277,-0.04736403723336161,-0.13291598477545283,-0.07490905364449202,-0.0048939662783882235,0.036934155206560564,0.06969596558672597,0.06610459240091747,0.36871682831957675,-0.020921806060322175,0.0541107328239799,0.11565120396977757,0.03849891674164416,-0.08666255398407345,0.03975015076129718,0.06786386836061944,-0.10808911427363357,0.0603740648706297,-0.10357818301959733,-0.017568745334994192,0.02136912010465189,0.032282087085523485,0.03508063676382495,-0.05080712087945517,-0.0503464346678506,-0.00868633293859422,-0.0038022168976954026,0.0008876401319090001,0.31544473957661034,-3.157054720415259,1.370868855036939,0.04255088094506522
-0.02069807896960794,0.07221501425431023,0.01980769354298799,0.06650302924843858,0.22604622795491006,-0.05439394320206326,-0.14285940546938516,-0.1020717111973884,0.010244259330114077,0.047451817417786576,0.062061673813544715,0.04094364298239869,0.4160915182516473,-0.013701118586051738,0.07837571711205142,0.09509310003343269,0.01934221693458284,-0.13168559205719307,0.021805369924414914,0.06958843242710032,-0.1027965009037049,0.03842838901929765,-0.10990148524246361,-0.047883508769346696,0.004023063330375297,0.12227674600973408,0.09913499601560669,-0.12614464257885527,-0.12149506704178044,-0.004152337786445285,-0.004543554716393982,0.004037038002180412,0.34538135029072903,-3.0842210398758736,1.4125284851185496,0.04576566965071386
-0.02404099439711809,0.06724185696117704,0.0070990483949857665,0.08087632919470424,0.21796593423017724,-0.06530500091716385,-0.15000339297938634,-0.0997476288923636,-0.007259275357243484,0.032943873342459074,0.050178317661063995,0.03436116314553621,0.4181242397438917,-0.04307935526640562,0.05463344402340569,0.09775462066000552,0.022362302527950673,-0.0818020884318255,0.031084261795237857,0.06306207001197078,-0.13014843698077821,0.03281543298730935,-0.12665632542057695,-0.05030348104450292,0.0023679332851308872,0.0322532530492319,0.02640363227596461,-0.03375281022665082,-0.02614071269542777,-0.006988422697123798,-0.003950027977607691,-0.00014238926736762414,0.3452934354222911,-3.143307923736024,1.4124043083211888,0.043139858254492194
-0.02696577601130484,0.02707189143347556,0.0019612311141772166,0.06547222212956104,0.18180944647331787,-0.07307497581489801,-0.1640008171671599,-0.1229228855497126,-0.015620923885954149,0.02522143745537404,0.03527870831267329,0.01448146342599544,0.38280604235692817,-0.034628112417919354,0.05140836439537001,0.07920516866469728,-0.002369322551416336,-0.1053569773445227,0.01205723793079501,0.06321696060702897,-0.14235963635897877,0.014420171437454304,-0.13223294120707044,-0.07542272396548629,-0.02015073129947418,0.17006900503284073,0.14861834194623158,-0.15176177444913633,-0.14053052740004604,-0.006516976347123244,-0.005156700329037052,0.001767821616447107,0.2682702161605934,-3.1147103557873015,1.3077004540731079,0.04439136298697201
-0.030799534278927676,0.07182964293922899,-0.004104830705798324,0.06527176347881317,0.22297043710838085,-0.055156669627073655,-0.14412979278067675,-0.10194808228880851,-0.00748295510030129,0.04325555630249199,0.05683104961261029,0.033951584050767446,0.34869423011606593,-0.04345042686107176,0.04958595098398033,0.10522922596090128,0.025504219707356328,-0.1300688438461766,0.02102031540203575,0.07374534417805109,-0.13158929413479092,0.048068674313937944,-0.10408191838582735,-0.05369754410281918,0.006719078452364899,0.13395298047660278,0.12915702104021717,-0.13721969067611137,-0.14266726061605425,-0.010560441083360643,-0.006214675136129941,-0.0023844210528514045,0.3833429035723295,-3.135235846094167,1.4671810454423215,0.04348949579197145
