alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
0.153760721722,0.264543536888,0.286868141251,0.359547127796,0.30901485431,0.123628493155,0.0910418567303,0.0642745916278,0.285747491765,0.314902556481,0.23593619607,0.237774908476,0.692972038074,0.240817679514,0.314108188977,0.178476117887,0.199965749715,0.150653513942,0.255949554918,0.354816237338,0.0284738442725,0.237441372523,0.0371654755264,0.135044309752,0.222203526689,0.609439059759,0.522825752322,0.188130418213,0.240283681851,-0.0179290017255,-0.024135008409,0.0219753886803,-2.06649675694,0.126628616394
0.0649822124523,0.189089978995,0.211341314381,0.263251660739,0.25924144429,0.0416494134124,0.0137183436225,-0.0111529909609,0.20736398625,0.24181505813,0.157571558973,0.159279425928,0.614782860119,0.17091614667,0.240609741203,0.071084583388,0.120683940222,-0.0249620164938,0.174168498578,0.265311169219,-0.023789021359,0.144163852004,-0.0257929628112,0.0312766117237,0.139949528424,0.817175505295,0.716710850923,0.0600990974851,0.120465689837,-0.0144075441739,-0.0279419632573,0.0154540410896,-2.09323861302,0.123287209003
0.0234880916116,0.166898761808,0.173006024849,0.247580990754,0.250807261819,-0.016063262634,-0.023816569693,-0.0654658238975,0.17410153102,0.214588866024,0.110328370862,0.107150711827,0.603138339208,0.0878466359965,0.169025571287,0.0754576266886,0.0749198313289,-0.084457435514,0.123843590932,0.231638627891,-0.0382650088171,0.112287649123,-0.0470326094972,-0.0100819689101,0.117112725863,0.39007731467,0.299287266588,0.529128850855,0.594896060028,-0.0243822920251,-0.0310910530456,0.0203965855037,-2.09909914586,0.122566793337
-0.0404557591577,0.0825149173304,0.0769787778983,0.122624303365,0.170267523681,-0.0810735162168,-0.116179384429,-0.131596225585,0.0977817219676,0.103228095754,0.0419735779918,0.0663630004065,0.49078200258,0.00950116114838,0.119182911225,-0.0163377619489,0.00498125405087,-0.169110742351,0.0489301665165,0.127625169582,-0.121954575479,0.0265884509374,-0.125431158956,-0.0696354896587,0.00877308690362,0.688046099932,0.597304778822,0.31163010862,0.371679322117,-0.0112256783273,-0.0241257276125,0.0159481637083,-2.09727456363,0.122790630674
-0.0307875960161,0.0786299282753,0.0859508605077,0.16758897317,0.0933283108508,-0.0827251881222,-0.109866384219,-0.153958431586,0.0947781005283,0.10461942632,0.040367250575,0.0358275321496,0.489327573723,0.0271569706243,0.127462443675,-0.0330907814474,0.00263624343839,-0.10164439764,0.0605686332343,0.156654236002,-0.128254304905,0.0177556158876,-0.124762310076,-0.0457530927955,0.0236844113488,0.488077666782,0.401094363759,0.50554555094,0.586295475335,-0.0191896279314,-0.03065723131,0.025664119431,-2.11331027334,0.12083729915
-0.0559933270569,0.0454806066476,0.0463470398789,0.0904223416826,0.157448174895,-0.110448264073,-0.147335532872,-0.173189180432,0.0488015840168,0.0854405769726,0.0332188627368,0.0022770677473,0.422500936223,0.0220423138517,0.0859152119911,-0.0200794294265,-0.032016742728,-0.12182879027,0.0237374133871,0.116835470825,-0.134352644432,0.019402437066,-0.154139704677,-0.0564622009585,-0.0153365943158,0.229610181743,0.145778915009,0.798357218322,0.856399620247,-0.0232038517072,-0.0212542142726,0.0246672505794,-2.10141676743,0.122283058815
-0.0215609044573,0.0595451438305,0.107902633414,0.14654162584,0.133214533531,-0.0724927075155,-0.102049423204,-0.148050078672,0.128500409804,0.131400935534,0.00179592285601,0.00670877844931,0.505242634916,0.0364804016218,0.168663344038,-0.0210161917708,0.000909140859832,-0.135605868286,0.0658081267194,0.168650010651,-0.172115784711,0.0080725038774,-0.147485423285,-0.0688609881645,0.0240416198754,-0.0640940692006,-0.176842218653,1.06522188226,1.13340202066,-0.00759057282347,-0.0303822615832,0.0198693632648,-2.10732832446,0.121562308018
-0.0385119391325,0.0536578454395,0.0740791420425,0.187385913189,0.0411943003901,-0.105419270622,-0.137503640585,-0.155998556507,0.0443113226053,0.106394566598,0.00710806995429,0.00603640755871,0.536023117209,-0.00915339983872,0.104507360533,-0.00512015188006,-0.0319806838052,-0.0829344658542,0.0418221667854,0.134691820157,-0.168785574058,0.00859383895225,-0.150269310819,-0.108183208156,-0.0122074586991,0.165286643412,0.0495673935258,0.866827238396,0.905635547009,-0.0180743778172,-0.0212392309752,0.0123963366031,-2.08888611252,0.12382498613
-0.00688894446338,0.0968802727805,0.15745273606,0.223576324631,0.181857463498,-0.0343707810039,-0.0792528546071,-0.0996952261757,0.137355795107,0.187514378101,0.0745805799679,0.095773345937,0.583858046813,0.0721578595645,0.177614111562,0.0261279121264,0.0339855499144,-0.0951359117968,0.111804099461,0.220025971177,-0.110098907896,0.0731863534283,-0.092353229345,-0.025801448316,0.0468882115954,0.571423221248,0.453290860756,0.386778731851,0.44251402654,-0.0169870302948,-0.0258690683442,0.0194231236486,-2.08755617903,0.123989774681
0.0359033949136,0.137064340374,0.123897171292,0.206651759304,0.12744300773,-0.0311386511806,-0.0613648295303,-0.0868604938541,0.140590592953,0.179117652913,0.0911382556601,0.0896643540975,0.537942606989,0.0753791670743,0.174060765514,0.0309586856467,0.0525865219316,-0.08291019344,0.117859128097,0.180028416823,-0.0783812245569,0.0759466073919,-0.0996843990248,0.0186686647541,0.0697374121355,0.0833852582433,-0.0118033429816,0.869370537507,0.929228695946,-0.0167739538276,-0.0251996776199,0.0191483905913,-2.1085915132,0.121408848824
0.0101564078252,0.108316154626,0.134879427104,0.227316286365,0.129234504832,-0.00866330694445,-0.0551234728141,-0.0855229232441,0.144818333927,0.186117756502,0.0803529213235,0.101160670355,0.547369195106,0.0788830132351,0.17354330801,0.0392085159899,0.0594813579085,-0.0963785269754,0.109070687073,0.239001068209,-0.0807456765865,0.0778660758777,-0.0574197554372,-0.014543635784,0.0805888008189,0.0912343783238,0.0072415281119,0.843247384545,0.904950642524,-0.0171812885446,-0.0283633082787,0.0191088314827,-2.10807528716,0.121471539413
-0.0452494658001,0.12662807278,0.0868374184054,0.176656076706,0.137874670202,-0.0501565023027,-0.0772436843515,-0.106655885387,0.113030128351,0.138582869208,0.0787805842825,0.0717390488625,0.520066538534,0.0393423478212,0.123300952365,0.0101097094095,0.0263856932036,-0.0165227069913,0.0709687836355,0.201171288167,-0.132320015872,0.0510157732625,-0.107979045101,-0.0560037839827,0.042194171822,0.0297792889551,-0.0416480664837,0.93955193559,1.00291569953,-0.0166421361467,-0.0262244551771,0.0150882128293,-2.10810486097,0.12146794709
-0.0977829719702,0.0464249129923,0.0357890997351,0.107942514162,0.0800561042484,-0.114711318811,-0.148553271119,-0.177587931209,0.0446236295388,0.0956254306586,0.00742388999897,-0.0151787662803,0.466269621337,-0.0291844629563,0.089497415325,-0.0448205050489,-0.0377605606091,-0.0781727968848,0.00567789436809,0.10636943356,-0.174945370979,0.00234883974495,-0.147526274436,-0.121051737973,-0.00615167131368,0.286146109376,0.206668692015,0.742683934714,0.814745931162,-0.0188505401699,-0.0279293086623,0.0232357329495,-2.10692872741,0.121610893664
-0.050437444777,0.0458735930851,0.0623533643073,0.125030514056,0.0599131983921,-0.117770042564,-0.156035103411,-0.185228969823,0.035544513838,0.0934085069816,0.0350574105791,-0.0208211856541,0.474532903077,-0.00236204018402,0.0948889751256,-0.0504404094045,-0.0376238121556,-0.0791652311704,0.0342660198854,0.106179113163,-0.163403202391,-0.00951531359532,-0.232191721394,-0.115166390688,-0.0325645241113,0.30777821394,0.200056793225,0.732668778842,0.784040177494,-0.0193600137925,-0.0275911698342,0.0216809793702,-2.10550419267,0.121784256058
-0.213170143454,-0.0732938251439,-0.0552831188311,0.0117589305659,0.0535159645837,-0.197954350797,-0.233986215649,-0.267088559295,-0.0516813766262,0.00541488768275,-0.0718835808627,-0.0856439863194,0.396345268589,-0.0892897162284,-0.00980944258657,-0.139105107079,-0.119397927572,-0.2250368033,-0.073671762479,0.0270707146745,-0.271425631385,-0.104771228105,-0.281039067695,-0.180963585032,-0.118068102636,0.778217545244,0.693514814997,0.339768129326,0.410853157009,-0.0188441854777,-0.0258784759459,0.0154362780869,-2.08460327519,0.124356445668
-0.119837585588,-0.0473269257635,-0.0497657457634,0.0403259915793,0.0723161552605,-0.17280833983,-0.232414174806,-0.259582341978,-0.0578895422,0.0110474735368,-0.0239408828227,-0.0908737556584,0.391071025213,-0.0814122990128,0.0110195035902,-0.124319739596,-0.101753734383,-0.197954953751,-0.0604468645595,0.0363017590352,-0.241363795145,-0.081732721147,-0.249576062563,-0.156200205798,-0.087742975826,0.793806421884,0.716374271068,0.308127401334,0.380454004687,-0.0165527352562,-0.0283064354888,0.0232848756096,-2.11369589549,0.120790710595
-0.136582251225,-0.0386633748739,-0.0511669389935,0.0546996469677,0.0117793314973,-0.16194494162,-0.216650188559,-0.242987590565,-0.0127547251803,0.0197354301165,-0.025562452136,-0.0640003523206,0.348438292854,-0.103064474081,0.00103359278353,-0.133740935264,-0.100662400083,-0.209032895793,-0.0386596802242,0.036496267161,-0.251684587273,-0.0677290623381,-0.244084227693,-0.149453182507,-0.0754048938772,0.74911332983,0.675722372843,0.342275793279,0.410955043932,-0.0194640715927,-0.0273093106705,0.0214637372765,-2.11302493824,0.120871783192
-0.207176294959,-0.15135110427,-0.14127545583,-0.057833020862,-0.0697840919801,-0.277219144675,-0.305423679788,-0.340036927182,-0.105162005498,-0.0719416018628,-0.122080310722,-0.178680633498,0.270559538701,-0.186936654015,-0.0783215876909,-0.211845826934,-0.197377150274,-0.341171470802,-0.157170558442,-0.0692333400507,-0.322271839699,-0.161964124312,-0.314282520661,-0.255645721989,-0.196016089361,0.147602486377,0.0674398375872,1.05422326147,1.10745805603,-0.0152344235197,-0.0243602785854,0.0212367807258,-2.08958581101,0.123738376278
-0.301337470608,-0.158938411906,-0.0665132364225,-0.00745899496452,-0.0684327664843,-0.266194907442,-0.302904787481,-0.328042389788,-0.0826789263942,-0.0573418682416,-0.159377921214,-0.183852349766,0.291927383788,-0.144014588614,-0.0439692882001,-0.193648263804,-0.196627787896,-0.238950276138,-0.142037739576,-0.0203285508411,-0.329163301529,-0.165349281923,-0.326272565993,-0.264688298431,-0.164123598266,0.233324741401,0.109654491505,0.960861425014,1.01431928925,-0.0115115337387,-0.0276405713482,0.0166364609763,-2.10398873968,0.121968954289
-0.266045212071,-0.114789364237,-0.14159361566,-0.0803663067563,-0.0832774584689,-0.291995291213,-0.333925450406,-0.347800614299,-0.161332790113,-0.122875240338,-0.177783700858,-0.154692998695,0.279272993183,-0.231329733041,-0.12721984685,-0.245354428175,-0.224062005481,-0.259478769115,-0.179850772974,-0.0908640867443,-0.346169968284,-0.198195865759,-0.332838262435,-0.287350576082,-0.208266560625,1.02929368215,0.949279561728,0.191012798642,0.242296890793,-0.0100942488797,-0.0234030956109,0.0171367253689,-2.10215135914,0.122193263679
-0.180715292556,-0.0574510435233,-0.0823395455271,0.022880635172,-0.0520218878739,-0.242884913102,-0.268911763993,-0.2988622498,-0.0985877412469,-0.0529784743029,-0.104226546481,-0.085832896314,0.402279524656,-0.130421287897,-0.0345152483198,-0.155463425229,-0.158320953659,-0.316497260193,-0.12375829056,-0.0236164360095,-0.290096427056,-0.130250890126,-0.285005958725,-0.268785953372,-0.151089980429,1.07002132433,0.975052406778,0.0915594709184,0.14909776557,-0.0135758984693,-0.0201727918824,0.022011363105,-2.09898101614,0.122581272974
0.0263173314121,0.10507916637,0.141274243719,0.27910472415,0.100492356365,-0.0500081549337,-0.0813927934142,-0.105603056926,0.130886160213,0.193018022318,0.0892856742056,0.069456167114,0.530048849196,0.0543752980375,0.126647449989,0.0191304093407,0.0304570755556,-0.080214478217,0.0969106508139,0.187671326205,-0.0988231090673,0.070435878229,-0.108744550017,0.0015779645422,0.0535005950829,0.298445900197,0.184847089541,0.668535547694,0.725033781586,-0.0200494883621,-0.0310745080819,0.0184405970891,-2.09945577955,0.122523089683
0.0502667447889,0.147829941814,0.181059601531,0.248666298584,0.142770479219,0.0148462462653,-0.0357090636934,-0.0511904250662,0.195709992511,0.210136062344,0.147404689327,0.125801694411,0.591745289952,0.134964204315,0.216418340599,0.0907839766795,0.0964765032365,-0.00258599070565,0.150185873632,0.250758881049,-0.0592944631195,0.122784426538,-0.0320182282321,0.0444088536477,0.0834028959351,0.313388926762,0.208309766113,0.601284157752,0.652094638165,-0.015990763574,-0.0244025974878,0.0184884590617,-2.10418170795,0.121945420421
0.0340041094627,0.164944762895,0.154860181518,0.230745127789,0.183288678532,0.00102094668952,-0.036341343882,-0.0673497799595,0.158085574774,0.177887170253,0.098639328606,0.123137743111,0.573695379737,0.103396957064,0.194606105425,0.0789581532322,0.0739920790226,0.0338178344208,0.125660375017,0.212158851441,-0.03703128939,0.123151624797,-0.0347890139921,0.00234825382394,0.0839775574227,0.258557959304,0.171011294592,0.661920160117,0.707710834027,-0.0144467174087,-0.0241243099681,0.0191286254507,-2.10945736469,0.121303772288
-0.0327947283343,0.152873667487,0.166785733624,0.220073171174,0.159752287306,0.00369018955942,-0.0146925789176,-0.0652730660436,0.162332584957,0.197404185992,0.149605382977,0.142746280028,0.567377191812,0.100617179109,0.208495575673,0.054229044548,0.0793413624329,-0.0118364778893,0.137184483094,0.236192603117,-0.0644294832795,0.10374721482,-0.0467155871789,-0.0439421470428,0.114920277025,0.329294831105,0.233940961605,0.587486508639,0.646078118957,-0.0120437393616,-0.0246575174368,0.0179670890844,-2.10876152759,0.121388209327
0.0417286792822,0.154919502574,0.165067071957,0.194126000511,0.215277240761,-0.00354877512386,-0.0415289285138,-0.0727065839585,0.188280941676,0.202730606148,0.109156930369,0.0887090190173,0.588452149059,0.0847854150709,0.19736997655,0.0648644415759,0.0709378948389,0.00381037062399,0.11297476257,0.22437496123,-0.0637480641462,0.0943794766502,-0.0824075093113,0.0243841241499,0.0814775825661,0.353403942577,0.248528811917,0.579742555876,0.63110438772,-0.0125828712698,-0.0253505866718,0.0164352331374,-2.10512125482,0.12183090079
0.0489748752759,0.0919807906272,0.148104556007,0.241314163815,0.196737254746,-0.00236892939721,-0.0283753224434,-0.0669814279505,0.123283603612,0.175051218023,0.104847420175,0.129137569795,0.57589154734,0.0893577858866,0.197849810562,0.0471445670553,0.0701512342382,0.0124366477741,0.10319184967,0.204516531686,-0.0679456592981,0.0975594528375,-0.0445081161541,0.00717536211851,0.0934202045261,0.293396993816,0.20998794051,0.634836737357,0.694909275307,-0.0128175989804,-0.0240976495375,0.0176754613067,-2.10699239958,0.121603150681
0.0618463193875,0.106170502566,0.149429694847,0.191986685533,0.201526038084,-0.0162864489857,-0.0575855081012,-0.0823617673575,0.170705535031,0.192571848289,0.113538841273,0.0896518787447,0.550233142185,0.0754667262702,0.191642388808,0.0442252535245,0.0503137902794,0.00170881305173,0.126698469792,0.200207405597,-0.0572601603381,0.0792084771588,-0.0831994850152,-0.00676414349603,0.0678523312694,0.311003984815,0.207372465581,0.638388427225,0.692341574781,-0.0124403846738,-0.024875234897,0.0180871919133,-2.11164953579,0.12103814492
0.0733089026342,0.132602620713,0.174146481291,0.242185224789,0.152567418798,0.00136658502018,-0.0323568530837,-0.054862332369,0.144800282811,0.212218142293,0.147314048709,0.120442291565,0.610613984686,0.0983791703816,0.2143587543,0.0641477968503,0.0824872340602,-0.0282966006326,0.12143838588,0.243142212355,-0.0520510278832,0.113322634703,-0.0355678212956,-0.00589481695253,0.103576158826,0.572897046341,0.476716345636,0.344578132353,0.404309608275,-0.0156193423384,-0.02831696125,0.017378495484,-2.12150728437,0.119850842996
0.0764884653115,0.1449620754,0.162216949558,0.242281891068,0.179079709235,0.00729761646378,-0.0227465787237,-0.0479666918985,0.177784686173,0.200058594435,0.153933615136,0.100581219381,0.554616069191,0.114315521439,0.192138383053,0.0726028071633,0.0884686692304,-0.0386998117418,0.149400456198,0.212616321641,-0.0675709113721,0.103984671801,-0.0513943269893,-0.0294061622479,0.104235289842,0.545850530343,0.454412972626,0.370351874502,0.429370074213,-0.0153331035792,-0.0280973831547,0.0182200110257,-2.12148845019,0.11985310031
0.100191814133,0.151079993812,0.152513692139,0.236092722113,0.203508480978,0.000275460054005,-0.0397675708278,-0.0742160792494,0.166323199157,0.1981650939,0.151876745157,0.122983666409,0.550832325595,0.0760883146044,0.184131252393,0.049173146195,0.0764333126881,-0.0745204479188,0.107390724573,0.221460802641,-0.0603441433233,0.102379371866,-0.0561474034114,0.0648530658235,0.0910704739874,0.531750564689,0.447203556375,0.394312004228,0.449373887927,-0.0165087784774,-0.0278092422314,0.0165211253753,-2.11704805256,0.120386479063
0.0364631767581,0.151607245262,0.149662441934,0.224582730953,0.163453076885,-0.018118450916,-0.0510820354989,-0.0850115569376,0.154767811183,0.194237613795,0.103104547983,0.102020551868,0.582194661437,0.0593067326366,0.183370755104,0.0466360305777,0.0600546867454,-0.0139339423425,0.0847403187337,0.200518230281,-0.0922640993488,0.0953690339684,-0.106715794322,0.0129349314296,0.0638361414026,0.541014565899,0.439122556533,0.404623417116,0.45216313207,-0.0172227315428,-0.0280450300308,0.0178097365374,-2.1117687458,0.121023716822
0.0590630438444,0.195469093657,0.157661203161,0.242361452399,0.221563136029,-0.0116196773549,-0.0505363207705,-0.0720452688223,0.142165903807,0.208923923541,0.136452002012,0.119785618858,0.578765880348,0.0942858033333,0.169936542532,0.0741782803127,0.0697060153051,-0.0308725994952,0.111765389012,0.230311920753,-0.061044049233,0.123983618373,-0.0798795280787,0.0316042082408,0.115959238985,0.550728272933,0.471087946221,0.364912087294,0.426699703437,-0.0269643829576,-0.030362892662,0.0221277460431,-2.10497682004,0.12184849868
0.124705298269,0.258784257262,0.271872527422,0.347197304984,0.3419230243,0.115874588563,0.0667037058635,0.0498348226328,0.280649416486,0.302569800055,0.252306269752,0.254878737748,0.630397989147,0.227437619876,0.316006983505,0.189430813436,0.179906829053,0.0992485060219,0.227035851212,0.331254167557,0.0563844816983,0.207360120001,0.0525928206122,0.137870982109,0.217757565003,0.86919996523,0.780657060085,-0.0601764751864,-0.00584563704826,-0.0113670134299,-0.0279657295582,0.0189396745751,-2.08405881736,0.124424170944
