alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
-0.0500656419187,0.0847441564868,0.135561944515,0.201826934852,0.158054917075,-0.0488819694133,-0.0836320961724,-0.111053780482,0.113366735374,0.160996162217,0.0600313993353,0.0644538973993,0.532134663279,0.0316445152241,0.148039381348,-0.00116775118656,0.0286121145207,-0.0891184357462,0.087867242991,0.193793074455,-0.118325721105,0.0693496200058,-0.114744675445,0.00519529942625,0.0464915077498,0.38411164287,0.289046422612,0.582383823386,0.635324518277,-0.0123612498555,-0.0263963962477,0.0195803667149,-2.09477587345,0.123097830054
0.0338733142819,0.0884046271989,0.13378524521,0.197383856511,0.200717995115,-0.0286682877172,-0.0576953947642,-0.111181191809,0.117401073333,0.146598769111,0.0903269437875,0.100682481206,0.523663082665,0.0425770377696,0.185364420108,0.0181781001235,0.0363517354558,-0.076717293584,0.103015320377,0.199278694127,-0.101204787013,0.070942454466,-0.104828050371,-0.065656985038,0.0631862423891,0.276719174879,0.191773382846,0.680100592388,0.744194067728,-0.0149255572324,-0.0256372602296,0.0223219902273,-2.08167419668,0.12472122944
-0.270451282632,-0.164965342098,-0.132420403523,-0.0472671822417,-0.0361202049267,-0.291960415568,-0.320557955846,-0.373303368633,-0.127406274132,-0.0791924441828,-0.169063530652,-0.138130156335,0.278859112163,-0.226134350717,-0.0560641566258,-0.253715380919,-0.216600353094,-0.304880447082,-0.155365947188,-0.065064669807,-0.363777778643,-0.195098502945,-0.347407242925,-0.256936797749,-0.18098683999,0.751586221622,0.656405875979,0.458945386925,0.527921872919,-0.0135687232882,-0.0305410546006,0.0210175065663,-2.08367963852,0.124471358903
-0.218607656472,-0.0935313067438,-0.0958295245205,0.00560167324346,-0.053586789528,-0.273006148106,-0.297483027332,-0.336246694204,-0.0900468760274,-0.0430748567786,-0.121758986277,-0.138547484965,0.284859230932,-0.196528037836,-0.0347624740676,-0.195526638745,-0.20117691261,-0.237512935677,-0.128871965491,-0.0180292192634,-0.341059048883,-0.155956472717,-0.325667617458,-0.233238646586,-0.164122214906,0.643763858717,0.532999874878,0.545561748552,0.603399265211,-0.0146584575993,-0.032834419403,0.0198250485691,-2.09363095903,0.123238847246
-0.118346174176,-0.0140702766757,-0.00581266943333,0.086747403009,0.0308285536081,-0.141032340749,-0.175752394061,-0.1854274527,0.0412085128494,0.0521218482274,-0.0610933041981,-0.0552675579304,0.403121871847,-0.0498382758093,0.0581097700229,-0.0795896255555,-0.0616986420903,-0.152117855812,-0.00166753449921,0.0781726651679,-0.193919633498,-0.0384938522006,-0.171256896419,-0.133262363073,-0.053120143809,0.703961207776,0.619515064928,0.36056692791,0.413782537711,-0.0163706592062,-0.0170817544785,0.016489568014,-2.10562916579,0.121769037251
-0.0831989012634,0.00418137490056,0.00639271851924,0.0957348183644,0.0468669925654,-0.142737165185,-0.192294723416,-0.202884865469,-0.0250614938557,0.0705681643531,0.0333254572899,0.0073743947693,0.460587798604,-0.0503498378241,0.0765825760272,-0.0802169138512,-0.0647069160927,-0.210007789769,0.00164267120963,0.0713871253774,-0.194139119329,-0.0414818994735,-0.216808292016,-0.165163136446,-0.0672563244617,0.748521236399,0.648505379208,0.320872433335,0.375524789106,-0.0164014846683,-0.0174374229003,0.0170831325261,-2.10023740051,0.122427360485
-0.132008425094,-0.0396153886194,0.0027496919945,0.0372076012764,0.058950217904,-0.154985203949,-0.202562520315,-0.235305549299,-0.00754176148861,0.0284118910561,-0.0488661424068,-0.0570574122166,0.440033987528,-0.0517735681611,0.0692738586065,-0.106970463253,-0.086953813775,-0.129931498315,-0.0582000872401,0.0764203511137,-0.213760493704,-0.045506210261,-0.196677408249,-0.215595190638,-0.0533368716965,0.877872636857,0.781456525008,0.206557511567,0.25715814706,-0.0161035385152,-0.0286143123839,0.0191223935512,-2.10906051759,0.12135192089
-0.13656941191,0.00245874673987,0.0169996353634,0.0968257004301,0.00852825423955,-0.170651852519,-0.202998180074,-0.250529055455,0.0231192227676,0.0508320461129,-0.0522704785896,-0.0580538742594,0.41678950044,-0.0833790376112,0.00229451241518,-0.111564668705,-0.103108070318,-0.125881680329,-0.0124894345218,0.0471597320787,-0.233568894492,-0.0723897467127,-0.25923712085,-0.154201840574,-0.0700437709206,0.830036600653,0.725801188778,0.261404999831,0.333669213384,-0.015999291893,-0.0271843855341,0.0201427142954,-2.11032637922,0.121198403337
-0.171634294919,-0.100485964725,-0.0350333266518,0.0285302376791,0.0917256472085,-0.20366820992,-0.244749555566,-0.258070965364,-0.0107344233382,-0.00126072805501,-0.11917952102,-0.0871549538942,0.390839361336,-0.108109709702,-0.0108447781963,-0.145395259104,-0.130096675113,-0.281025710116,-0.0969129012457,0.00826955554185,-0.245590409598,-0.121796449127,-0.267322596821,-0.148106496423,-0.123894236201,0.666846457774,0.561483593309,0.466542078421,0.52550659829,-0.0134621417896,-0.0232378413285,0.0154195072485,-2.10963057922,0.121282762532
-0.1524407797,-0.010557885953,-0.0313979401341,0.0424107255163,0.000275000205124,-0.186284488737,-0.233793606528,-0.242554443523,-0.0093192181393,-0.0031311127269,-0.0516196901341,-0.0528323186523,0.35802681552,-0.0846574345317,0.00425924002821,-0.106355020791,-0.114244780892,-0.134174652172,-0.0773552637562,0.0310725197555,-0.239968324078,-0.0881559626819,-0.224065870959,-0.223999141728,-0.106805284885,0.64388788304,0.546554677126,0.472732039377,0.5181288679,-0.0135029379592,-0.0224937731658,0.0148059412996,-2.11437650538,0.120708527213
-0.198588545817,-0.0546283171525,-0.0805563578676,-0.011316051446,-0.0439368722559,-0.236060321205,-0.269709195348,-0.304782631813,-0.081079499178,-0.0476378123733,-0.113558230752,-0.106179828339,0.36991822459,-0.130520432511,-0.0355755339968,-0.182459945664,-0.153541351501,-0.189040488162,-0.0895354425868,-0.00414198992164,-0.282423758137,-0.126117372182,-0.292921242985,-0.207059186859,-0.133919955638,0.819576814582,0.733127995392,0.331887832535,0.3973047284,-0.0171086949305,-0.0278169808687,0.0209926157012,-2.08031241472,0.124891188257
-0.187213013175,-0.121807587774,-0.0587509377011,0.0355767816875,-0.141659958428,-0.230858822166,-0.26584752129,-0.305366367556,-0.0601446698522,-0.0347031225055,-0.108269264992,-0.122694919623,0.313553801864,-0.102605439528,-0.0171146748989,-0.175250600403,-0.154384927419,-0.188268739198,-0.087049285218,-0.00900288205959,-0.307562568246,-0.139299831484,-0.274962489544,-0.232500857234,-0.136616864617,1.04113972708,0.937415382245,0.112560929266,0.17123389348,-0.0132437316789,-0.0285247741147,0.0201915045275,-2.0797238278,0.124964719215
0.00448721775632,0.134176068784,0.121553379213,0.214574077097,0.171644748329,-0.0349028926582,-0.0723931851779,-0.0872937215197,0.135733799328,0.1666021559,0.0894802484764,0.0503600497673,0.493135100612,0.0440541982436,0.143188134674,0.0468619999378,0.0425429001572,-0.0645290353791,0.0961173517691,0.223002779072,-0.0839937950004,0.0849999461826,-0.0871204116483,-0.0625265512656,0.0704431508549,0.824320924998,0.735104548546,0.129770665808,0.187691504106,-0.0227821761804,-0.0245044474389,0.0183114589332,-2.1212669406,0.119879651861
0.0429719927899,0.15732618046,0.172054579764,0.229196734078,0.20804273097,0.0108940347438,-0.0359651093118,-0.0434178782108,0.149321532722,0.221363085408,0.104822359291,0.12105054056,0.618027151661,0.109668718246,0.227365706002,0.0809349270161,0.0877509709731,-0.00251619882347,0.128187571003,0.203081692993,-0.0423312716358,0.102144686031,-0.0172588837914,0.0573785895567,0.100766937032,0.390997577589,0.292659952088,0.527322288398,0.582327132337,-0.0155671668412,-0.0234414949312,0.0194256182887,-2.08959927032,0.123736710856
0.0578283568599,0.192785889537,0.168290810543,0.246651654859,0.206927622073,0.0193305962024,-0.00186196726615,-0.0500113180119,0.163278810128,0.208207450013,0.112970598254,0.155704576186,0.60196710677,0.0993100953423,0.203723637567,0.0760697438486,0.0957175550275,-0.0139271010278,0.146466531381,0.211829044549,-0.0351453141994,0.124343715589,-0.029805782247,0.0659319692788,0.104455353106,0.40292798682,0.3134761733,0.506366719687,0.556505600054,-0.0149174085491,-0.0232761341445,0.0180111434154,-2.08806078014,0.123927225086
0.0132038119297,0.120479368943,0.125197998507,0.172559872347,0.186581803289,-0.0217215363289,-0.0566546347343,-0.0998674751443,0.126476001398,0.153711059746,0.0560240052521,0.0717961225295,0.519131945575,0.0727054653259,0.168788563622,0.026834592297,0.0534090946046,-0.0186609505682,0.0921139699938,0.181296055961,-0.072926242523,0.0876540242484,-0.0929077200086,-0.00640111913014,0.08037434861,0.235241194962,0.153133517002,0.712872481705,0.763539308776,-0.0145906168205,-0.0284338730137,0.0158348058095,-2.09736345299,0.122779716378
-0.0237421761277,0.0838344764548,0.112003533194,0.215398339228,0.181206386598,-0.0471072185654,-0.0831624962971,-0.0988816429639,0.135663455866,0.153515378043,0.0854608371487,0.0761320197755,0.535905526296,0.0421315456552,0.158783098703,0.0200641139493,0.0213458959098,-0.0233059257411,0.0803683469486,0.168533389876,-0.146361883597,0.0514536760069,-0.104749321159,-0.0578952889312,0.0441340788902,0.378022191431,0.2803393763,0.590204488282,0.653318028374,-0.0152506460675,-0.0300976150706,0.0179221636909,-2.08804726859,0.123928899546
-0.0091537289485,0.0917166523501,0.110701910849,0.189806936815,0.141872970647,-0.0573099298103,-0.096063546934,-0.129111893748,0.0878571283091,0.144431741286,0.111794690068,0.076608899367,0.505681145704,0.0377296259611,0.134220682347,0.00599404371025,0.0126807588206,-0.0707911843049,0.0854460868183,0.187733091215,-0.125781060269,0.0500679154911,-0.123569079603,-0.0339395482587,0.0563359211017,0.508463648283,0.402617432218,0.469873989361,0.533088910272,-0.0171466695049,-0.025716512231,0.0188676405211,-2.08551686425,0.124242886861
-0.0864850266645,0.0178079424332,0.0497350303702,0.120768541528,0.0892791021698,-0.111543365223,-0.157985374523,-0.189412081228,0.0642982807049,0.113889739497,0.0189837985175,-0.00818565993531,0.476173072526,-0.0312686023263,0.0777846854999,-0.0409306313988,-0.0439919672952,-0.135210006278,0.0123148566816,0.129608719261,-0.183903058924,0.000268653523548,-0.191889550102,-0.077627278243,-0.00928276065344,0.334188581597,0.235638095747,0.702843930979,0.760434542619,-0.022560436762,-0.0285741583233,0.0192645743195,-2.10927028786,0.121326467536
-0.14983527454,-0.0254224881514,-0.0114956031137,0.100549800464,-0.00413459354856,-0.166922409547,-0.180176142579,-0.228611019127,-0.00252266277678,0.0408516157358,-0.0673165922122,-0.0671626735384,0.409784240782,-0.082525252688,0.0260490457084,-0.113629293806,-0.0862304605922,-0.185185166874,-0.0231022973278,0.0668825320479,-0.228576570309,-0.0599360149594,-0.248735505793,-0.121498707811,-0.0560551904759,0.672174706496,0.58741949272,0.407158444704,0.479348149369,-0.0208121449447,-0.028380706979,0.019111880543,-2.09763774783,0.122746043153
-0.132918854498,-0.039982334618,-0.0275037481267,0.0732221843379,0.140521685998,-0.17022510024,-0.200301304996,-0.227200378556,-0.0402854110279,0.00427370635802,-0.0582652414511,-0.0668831082146,0.388645331535,-0.106738831571,0.00495276802214,-0.118464293509,-0.0938922939863,-0.219458143818,-0.037485111293,0.0569877063375,-0.220801086979,-0.0534658633437,-0.240916918136,-0.203110118598,-0.0627175254731,0.510105603475,0.442991303123,0.577007448589,0.643142138534,-0.0214965660929,-0.0241605377475,0.0195266139774,-2.09940157521,0.122529731146
-0.125587228068,0.00249551308857,0.0249226429592,0.112849121968,0.15712800351,-0.149257128421,-0.182105613365,-0.206191998659,0.000850143610757,0.045294603655,-0.0552781368968,-0.0246548594338,0.417835683087,-0.0365106075352,0.0421481543382,-0.0876532983034,-0.0674473241013,-0.12787905383,-0.0128719859837,0.0794435722979,-0.222066209274,-0.0385954388149,-0.196646253708,-0.125426200972,-0.028597934287,0.214791129675,0.135528682467,0.842221539333,0.91682891825,-0.0173091648738,-0.0307827228951,0.0211196329301,-2.10093166295,0.122342393265
-0.0546268760107,0.0316223733262,0.0453379666702,0.116845351849,0.0918076208538,-0.121377952157,-0.159720450643,-0.185357518775,0.0417573037048,0.101045797627,0.0347890536852,0.00604660694166,0.462158696083,-0.0401913358365,0.106402662789,-0.0677066808943,-0.049163444315,-0.0795605017013,0.00942588567767,0.107955875488,-0.19656648516,-0.0411934912464,-0.181965869645,-0.126043289274,-0.0201267758823,-0.0382276932459,-0.142494793944,1.08451839295,1.14917113297,-0.00960566765942,-0.0216909697047,0.0190920537012,-2.0833038888,0.124518137769
0.0231961801563,0.157851106762,0.173971492022,0.267737603285,0.230472712167,0.0160665093934,-0.01930449913,-0.0458356806641,0.169484670445,0.203665048811,0.154767626247,0.126590801407,0.566960425203,0.078213853117,0.218569457143,0.0979113790207,0.0994359630212,0.0538592212855,0.153848344274,0.262937808732,-0.0234928198316,0.136438979668,-0.0369968108587,0.0220899833009,0.128709660262,-0.0106035393064,-0.0870324985373,0.904549674849,0.968155453082,-0.0233828385867,-0.0273003763206,0.0197658155222,-2.11215654561,0.120976792947
0.0774521831812,0.187373286773,0.215158989533,0.292691989774,0.168373576341,0.042770572426,0.00849929790518,-0.0179930069423,0.184250010861,0.239505518145,0.161833034866,0.156328107526,0.614729551903,0.164776345544,0.240892986867,0.11718691434,0.115790753825,-0.0406018547722,0.15941705471,0.258118556661,-0.010804197899,0.138250145126,-0.00651118157095,0.0499026647073,0.133230182351,1.16424073229,1.06791590286,-0.280426339484,-0.225626501486,-0.0112150805361,-0.0241940035666,0.0171879708876,-2.09464695817,0.123113700269
0.107248000507,0.155068660603,0.192136131899,0.277368524111,0.216155540876,0.0271841525156,-0.0371064659192,-0.0577134319279,0.191438491988,0.225636559998,0.121648861168,0.11741051272,0.567197314965,0.162084052501,0.230733271355,0.0776883238135,0.0943479339761,-0.0471027794622,0.161500684963,0.254017902891,-0.0346967475997,0.118535608125,-0.0370409355104,-0.00796711785466,0.102123832191,0.700931267147,0.592638121839,0.205241487291,0.26632892608,-0.0156000326489,-0.0288673973994,0.0230463297252,-2.09705190111,0.122817974589
-0.0150863296987,0.151509851362,0.154053140483,0.230138971213,0.195856941604,-0.0140243217852,-0.0418927459369,-0.0618925888138,0.1801513302,0.191229745562,0.126659707991,0.122627905972,0.610068990547,0.0626865683994,0.19061972467,0.0688173824049,0.0682065324755,-0.0220753323685,0.132246664294,0.24571959947,-0.0549958957423,0.114539176465,-0.0582576713859,0.0517895800458,0.104502070191,0.650024110307,0.557227680595,0.276397104103,0.33443101593,-0.0164327562365,-0.0280854799317,0.0197585697605,-2.10938613053,0.121312413568
0.0738636642844,0.142606354832,0.17875370443,0.255502506063,0.277775358165,-0.00853025167362,-0.0270665429439,-0.0541469900061,0.176002198701,0.230939009452,0.122099633959,0.0947244028842,0.564047767981,0.137916545613,0.222577778571,0.0506568476874,0.0673140859065,0.000339661873491,0.142371975952,0.22014463554,-0.0702127903424,0.106031488879,-0.0613270764182,-0.0206510524038,0.122631139759,0.623653517561,0.511134088448,0.300727665669,0.364041130649,-0.0164029268933,-0.0285308163275,0.0198156420787,-2.11193324406,0.121003810268
0.0400511154005,0.190712089143,0.177364766494,0.28389449524,0.262232875916,0.0104103360972,-0.0219345655744,-0.0426237266415,0.212298316239,0.208365389185,0.124166620866,0.137052935512,0.579595887906,0.10356575226,0.204930527699,0.0929360480675,0.0827663692875,0.00247940952226,0.135967549381,0.252902845971,-0.0433780704746,0.120333688102,-0.085582907811,0.0373048561155,0.0929234029371,0.601190327839,0.500792990278,0.3128566805,0.362434880999,-0.0158645296749,-0.0296372935498,0.0192239311367,-2.11323638398,0.120846228071
0.0495327862679,0.190448645778,0.194516601526,0.270234484158,0.256565676739,0.0273588976007,-0.017765950139,-0.0565910789077,0.196812055426,0.21372209616,0.124489565955,0.145787593028,0.595048301011,0.10188155878,0.209620614307,0.0723935146223,0.0987705478826,0.0096056933739,0.139894155796,0.237705637435,-0.0493386747418,0.131138409172,-0.0719408068106,0.0440851170985,0.0983067841064,0.599233634007,0.492692833867,0.307395944444,0.357803456932,-0.0160977426545,-0.0296425187622,0.0188652993265,-2.11382242531,0.120775427934
0.0673735767812,0.178115561195,0.163821721459,0.259922796639,0.204578690948,0.00643787226743,-0.0190327467682,-0.0421614588794,0.198587153946,0.218774656306,0.143209305824,0.15654573369,0.58023744382,0.0980127878803,0.216062647461,0.0551289881146,0.0893628336412,0.0148783223422,0.147250172379,0.235407622708,-0.0532968157007,0.114912127872,-0.0420792087078,0.0379431459837,0.0870265930017,0.715341002747,0.623870329545,0.195553941729,0.262603366162,-0.01381525342,-0.0265829673325,0.0195151702423,-2.11370381353,0.120789754173
0.0403500309289,0.133103671373,0.158380111157,0.265722136638,0.240003692186,0.00984870815499,-0.0190415346249,-0.0406647433723,0.205983720806,0.215133760951,0.100705111877,0.127721725145,0.563954455425,0.097868327631,0.240839129154,0.0765233924983,0.0789427194519,0.0480400338391,0.115226020847,0.235173912054,-0.0335489216247,0.101294139155,-0.0211126090485,0.00560285526086,0.0953211451762,0.734209972008,0.637824519042,0.17692406691,0.23943950126,-0.0139385063108,-0.0200326334903,0.0213962185551,-2.10159772937,0.122260932238
0.110813676993,0.217792752497,0.217444809189,0.282839155011,0.278078100591,0.0520641077012,0.0244915847751,0.000820998298033,0.220159148644,0.245712109733,0.191680622958,0.149707746951,0.656378921603,0.151479182348,0.271617585918,0.129879853082,0.139603033622,0.0278710264021,0.177978498459,0.279220674256,-0.0109291562954,0.1722654583,-0.0139082660623,0.0828597297971,0.145806454451,0.383181752609,0.29554967033,0.480455181737,0.53525225492,-0.014482141025,-0.0240670828655,0.0200009046111,-2.1110734745,0.121107890397
0.0349520162024,0.206817567682,0.20091738014,0.29993776168,0.201403245493,0.0464349080932,0.00878964890324,-0.0277541912032,0.234657442923,0.233429398535,0.143007396592,0.152208526357,0.633960803171,0.151285546889,0.242733612655,0.107321977042,0.126232163467,0.03189471458,0.180309435803,0.289998832806,-0.035449295762,0.150299592666,-0.0212937412277,0.0317436495728,0.137528824711,0.628043210996,0.531064605536,0.250457846849,0.311796998456,-0.0198263153969,-0.0254239039094,0.0203371308882,-2.1098750716,0.121253113445
-0.0115818300447,0.106711219769,0.169375574297,0.24217953586,0.196108828887,-0.0239996042596,-0.0605643278259,-0.0895913113313,0.189497886641,0.199095117602,0.0910094042836,0.096543294011,0.538696756901,0.100553421205,0.182277868446,0.0584262030896,0.0548273385221,-0.155747038191,0.141580647133,0.230491600425,-0.101941206467,0.102644082216,-0.104430099627,-0.01198047962,0.0703948623717,0.367091986456,0.257757648967,0.578702718822,0.636658940038,-0.0169898959916,-0.0307866110133,0.0244531061663,-2.10788939158,0.121494122533
-0.107590049393,0.0755783539402,0.088770188464,0.143208733541,0.13849623269,-0.0935174102983,-0.117738397911,-0.144700442213,0.0722569019924,0.155292952913,0.0376414595637,0.0593706800698,0.530318607913,-0.00157811071275,0.132782770463,-0.0356157618179,-0.0142957098867,-0.12161868125,0.0611206261145,0.148289415796,-0.130059410869,0.0112893119132,-0.141008321867,-0.0717133783592,0.0144482730955,0.4518215597,0.335986997245,0.553231784126,0.614610288935,-0.0195355844667,-0.0251863840075,0.0138111872767,-2.0896140837,0.123734877911
0.0721674872476,0.165341068849,0.161635723931,0.228533449206,0.209287886182,-0.00766469119173,-0.036718557404,-0.0792401528835,0.201546395542,0.186920799707,0.132902795062,0.0871880627728,0.58581065791,0.114586809048,0.22764384271,0.0346663042113,0.0664627178931,0.0137511449171,0.122705422881,0.227534705232,-0.0587716375927,0.103784413989,-0.0555456965687,-0.0268691130808,0.0936916187258,0.756770245854,0.664081074532,0.170873825336,0.236250406429,-0.0127375790642,-0.0286817987252,0.0230960576334,-2.10014012024,0.12243927083
0.150652270692,0.307723169291,0.277265372921,0.377837930679,0.338444683666,0.124972548595,0.0978932876829,0.0852460061328,0.277366669584,0.332168652964,0.245377363507,0.229843561965,0.726405325484,0.202324846273,0.300427798127,0.21801189943,0.208668832063,0.12022544773,0.261893198087,0.33374138393,0.0714102284571,0.247280209678,0.0738653805792,0.154940028218,0.212189932166,0.229149560996,0.145010751345,0.565017375049,0.61593867806,-0.02026660129,-0.0248365186186,0.0160385593184,-2.10495947316,0.121850612389
0.0846231124674,0.194984210209,0.224434888199,0.276862676112,0.251816778868,0.0654973434459,0.0182057375846,-0.00889307399055,0.223723359804,0.252429399808,0.163703034575,0.167581092075,0.633559844046,0.140769436825,0.261246005424,0.128155992618,0.125552639016,0.0537473609759,0.169742066618,0.251437890551,-0.0292610841366,0.145909955937,-0.0117227147103,0.0934008267644,0.131623417624,0.221070401346,0.122900081943,0.650985627301,0.713601650286,-0.0107706969037,-0.025038143327,0.021028562425,-2.09799502402,0.122702196747
0.0980516315026,0.252958318665,0.237586357055,0.31825042992,0.220380561278,0.05948276959,0.0324848390833,0.00596000183995,0.224905820409,0.301764225475,0.196597159431,0.185703519132,0.636232885397,0.193106732086,0.267897064709,0.152113926832,0.151907282257,0.0879996980151,0.199040494926,0.314473457488,0.0124676149957,0.182253403425,0.00788582772048,0.0715999302412,0.156645916558,0.665428503341,0.567340570732,0.180424505734,0.248064641229,-0.0235438503526,-0.0242004781971,0.0208755334174,-2.11682284456,0.120413594113
0.235758604688,0.321391600849,0.349485346742,0.400713814889,0.455562140438,0.210869119357,0.161501981413,0.133914075576,0.34965890996,0.387146762261,0.308959322919,0.293342932124,0.766499435074,0.296175687516,0.394028041096,0.247053234626,0.265212625022,0.142995094404,0.315830025686,0.391974353276,0.129338996821,0.293239238151,0.150223605424,0.202209263641,0.295569047684,0.416851143873,0.33001694179,0.311499462142,0.367560796761,-0.00939282047941,-0.0287349465686,0.0170112949311,-2.09104087957,0.123558459384
0.219428292809,0.343543157839,0.365027160756,0.447251566633,0.356561118261,0.200115634235,0.167934272382,0.127457558693,0.368526699222,0.408939331499,0.307836980829,0.295063886024,0.758176139594,0.288984163708,0.405600232495,0.260063781756,0.271428674075,0.276734237557,0.344282919294,0.399783307487,0.13202523858,0.29244527776,0.14482396465,0.184808200683,0.288621585005,0.557763107873,0.453863621409,0.171314546296,0.230541067454,-0.0145632136638,-0.0233525452637,0.0180435479422,-2.10308312955,0.122079460639
0.239003573566,0.340129183255,0.38440118893,0.475736627115,0.440851812158,0.177378039707,0.141180606808,0.105116872545,0.376641508798,0.42559897572,0.305621534756,0.283512399879,0.787226170027,0.311899054119,0.425291909506,0.226224085159,0.243251606213,0.0928373255423,0.32780772515,0.436248915773,0.124187550109,0.273241107287,0.126500431512,0.166905330172,0.273476410644,0.687337592844,0.553892341951,0.0567384079951,0.127824865061,-0.0133089975613,-0.0240282879298,0.0248612845334,-2.07963037671,0.12497639785
0.216942833005,0.292128177753,0.310570162951,0.384054040313,0.283893233486,0.153431555789,0.125997062668,0.107489991728,0.324475259541,0.357237092586,0.276388999582,0.289414248664,0.748830607658,0.255389892858,0.364212116885,0.199938944481,0.231788799963,0.15665635809,0.279468873836,0.402147653803,0.122332192724,0.25435171395,0.108057982229,0.152476548094,0.234874775983,0.761060171806,0.668982955573,0.00674179021901,0.0603493345306,-0.0189254943508,-0.0271241081058,0.0137198320668,-2.11901805691,0.120149550626
0.108746969019,0.27141157746,0.270243581008,0.333926559622,0.374802818211,0.0870478502805,0.0641134901751,0.0321375582301,0.264971027082,0.301020046658,0.237769315524,0.209321059822,0.647013765148,0.203613183872,0.310393038987,0.148897142993,0.170424074588,0.0547254493698,0.234571328021,0.340414092784,0.0510713715729,0.170053433482,0.0388756516488,0.101575650545,0.185764727194,0.292883051521,0.198638962981,0.534209799689,0.611966458297,-0.0155385926939,-0.024782966379,0.0254384809339,-2.10526369747,0.121813548109
0.110266505686,0.231439078115,0.228851825891,0.301849423393,0.396859064488,0.0723389755861,0.0369873693217,0.0127416090908,0.228166675472,0.280565218732,0.181760246907,0.18524772092,0.6174937417,0.155683072991,0.268631491993,0.153739847858,0.142650809603,0.0327434308492,0.216406833541,0.271556731796,0.0238981137826,0.197073106582,0.0183145074462,0.0510753625829,0.179933357281,0.64712157773,0.555447701718,0.200101601897,0.254920448739,-0.0191044507864,-0.0246335252803,0.0145251407638,-2.09015082677,0.123668481894
0.115091780663,0.193554991468,0.215873582832,0.306896392177,0.297091652162,0.0566132121189,0.0274952230321,0.0112168146121,0.230919778607,0.267984965375,0.172773813784,0.185367978677,0.630077720357,0.168943281286,0.269957157521,0.135447660059,0.126292036713,0.161789071919,0.177206453188,0.28306795713,0.00747619493191,0.150274153522,0.00463697349324,0.0885814488817,0.128084768347,0.865339498588,0.753162420027,0.00443571998334,0.0609836842128,-0.0174948077817,-0.0181594701103,0.0189288807949,-2.1026606231,0.122131050896
0.107851567937,0.204857789719,0.210517450617,0.329629222043,0.235398892614,0.0420675206839,0.0363294370763,-0.0236141899426,0.219321544695,0.249005274495,0.125887561664,0.159014908272,0.621662237921,0.13702785241,0.247456196157,0.104178611756,0.132633853664,-0.0545904126953,0.190329647541,0.279329175252,-0.00207454914022,0.142464094878,0.0044773029497,0.0933756726179,0.136232246783,0.480910329268,0.396782571918,0.386753147479,0.459813251159,-0.0171678702727,-0.0231730774275,0.0163128998293,-2.13768001446,0.11792811743
-0.0243783405107,0.061599099663,0.137042445885,0.212053193211,0.224107497846,-0.0585866826168,-0.0864739963793,-0.113185252098,0.11963418053,0.167606909266,0.0217580864728,0.0375510021887,0.519859350261,0.0690849816094,0.14919088764,0.00505409390203,0.00587019715003,0.0327691738238,0.0774578636092,0.200408670194,-0.11125115359,0.0306487875958,-0.107246206281,-0.0294771094791,0.0384503354792,0.847465683406,0.745715308829,0.127731016239,0.207029419982,-0.0146313091974,-0.0323809834896,0.0224159041897,-2.08212183707,0.124665411675
-0.0235781007894,0.0700731745318,0.114317781937,0.162141243372,0.182420277497,-0.0436183886817,-0.0851380777254,-0.105842945153,0.117565565472,0.133487569685,0.0937373438493,0.0658660456632,0.507259522125,0.0258719786665,0.155525706811,0.00452573376109,0.0192882222724,0.013648855352,0.0798009434817,0.177349143143,-0.106730506572,0.0591477401372,-0.116642812949,-0.0424167427365,0.0676231296557,0.858613517926,0.789254485197,0.101009326044,0.173229984923,-0.0156025024169,-0.032417096714,0.022560388395,-2.08484958122,0.124325819697
-0.03776014105,0.0632987336861,0.133442600713,0.182220071839,0.0925807176868,-0.0521130343164,-0.087796381032,-0.119004226978,0.12942073018,0.177827943055,0.0654381085825,0.0458643707485,0.562012842572,0.050157109222,0.164002275409,0.0252137875419,0.0120256782236,-0.0876382977949,0.0805573160585,0.180145198057,-0.0815103874497,0.0510389030985,-0.117889841522,0.00978274777982,0.0438928666543,0.991747699397,0.863214136863,-0.00631823573039,0.0324206524055,-0.0136988783845,-0.026961594531,0.0163883909443,-2.10595410956,0.121729475589
-0.0683078918348,0.0427018844607,0.0653547239709,0.15729234387,0.173103191198,-0.112046289045,-0.141326039149,-0.168831620824,0.0866112536115,0.0997166817288,0.0156172724255,-0.000626673101259,0.430053405115,-0.021817696906,0.0954160126079,-0.0172842769119,-0.0215607030476,-0.123074623785,0.0237504135216,0.109731523567,-0.159486240751,0.0177599567644,-0.195258804318,-0.118154550386,-0.0100162853205,0.276674892237,0.172645482859,0.747961442381,0.798209635795,-0.0201047579927,-0.0247134716677,0.021937059124,-2.08910317315,0.123798111518
