alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
0.00110267312516,0.140651129623,0.153562491758,0.236179341801,0.238365206195,-0.011823884729,-0.0560323160924,-0.071129207473,0.171114745057,0.19754486,0.123964578276,0.128254469691,0.569991158966,0.0984476244653,0.178974136605,0.0548644846709,0.0773574517367,0.0138413128469,0.141884284543,0.224821227075,-0.0668037416876,0.108627386576,-0.0602651024274,-0.00524161953558,0.0992241645638,0.866917541175,0.782848333119,0.0574302942869,0.127929800537,-0.0223434385422,-0.0267140127854,0.0226734508594,-2.09881893472,0.122601142731
-0.00474654930197,0.150970917009,0.155891227617,0.259579526213,0.26682669194,-0.00878715025056,-0.0427906131018,-0.0734425364877,0.151197128009,0.231261538525,0.0876352736773,0.104098811762,0.563896288045,0.098325804708,0.215920192107,0.0634418684097,0.0786591399836,-0.0399565808663,0.133562773127,0.231333064673,-0.0569439631189,0.112269501798,-0.0771463154467,0.0129626317874,0.0906920129733,0.917611901655,0.822281076615,0.00735227485969,0.073424838978,-0.0229081089202,-0.0258043682647,0.0242203146682,-2.0975977432,0.122750953661
-0.0326079428541,0.0820975166416,0.103738890605,0.185334138365,0.101877155863,-0.0563011231769,-0.0956551002254,-0.11839321504,0.151778347077,0.138209184061,0.0427122606797,0.0693029524247,0.51766052462,0.065928670578,0.166530668625,0.00570095074319,0.0129097379592,-0.0419469455283,0.0736169541849,0.175512190573,-0.117991885111,0.0258734118553,-0.0962828683891,-0.0308952263496,0.0224701140829,0.858967473117,0.755452437091,0.124137595305,0.18490064796,-0.00706305748735,-0.0215680552971,0.0194519855396,-2.09220026783,0.123415290168
0.00617134393173,0.08564997696,0.0999112847882,0.151138979305,0.166403631516,-0.0522064904758,-0.0898140044546,-0.108492962546,0.124037143176,0.149449804594,0.0749002641323,0.0388004836406,0.546449422907,0.0702182208633,0.148993921535,0.0147151241467,0.0313957494068,-0.0882520117236,0.0578817956594,0.178507865183,-0.114113312842,0.0558985010044,-0.0700733946655,-0.0533330477277,0.0331943523111,0.762532823835,0.671135735268,0.212125142487,0.262346998053,-0.014503776246,-0.0203928675553,0.0168384398937,-2.10066223781,0.122375359822
-0.0736552594309,0.0476916928144,0.0703662817028,0.151035470905,0.0917205707414,-0.0785927708083,-0.126115844361,-0.155620083294,0.0613847965586,0.105688822136,0.0383090218264,0.00108471388774,0.508908891824,-0.0112312363215,0.12270445351,-0.0143202329339,-0.0196664548942,-0.0784749428644,0.0228564911589,0.131640428541,-0.134354302671,0.0241950202213,-0.174755402194,-0.0961881716262,0.0062405666064,0.698215014747,0.609399822704,0.31292088419,0.368169570324,-0.0161414449232,-0.0253832347188,0.0224605363924,-2.09485776508,0.123087749785
-0.0766770230711,-0.0168572386503,0.0137850673597,0.119947651335,0.0556668197728,-0.14582205207,-0.186771400935,-0.205188272163,0.00938705187624,0.0587135347139,-0.0570077956662,-0.0166462413951,0.417550410178,-0.0438584066165,0.0620498569932,-0.0847987289788,-0.0597345213243,-0.169706064574,-0.0364978883353,0.103408374383,-0.191267471538,-0.0512005963229,-0.218281272871,-0.14826154143,-0.0543019647958,0.555032963712,0.459357719653,0.516050871981,0.570659453698,-0.0149523017589,-0.0251274782631,0.0174003067087,-2.09648494049,0.122887627287
-0.12569278131,0.0296996783797,0.00962506460623,0.104044665052,0.114847486038,-0.118564200074,-0.157668201759,-0.181462023996,-0.00705063716094,0.04913672253,0.00533528123685,-0.0124262654579,0.468118462716,-0.037997803731,0.0702919897642,-0.0649055976708,-0.0472231265752,-0.192472647972,-0.00213691350686,0.103264182598,-0.164641363532,-0.0348338938062,-0.191766370572,-0.133084882681,-0.0214365983357,0.609789157517,0.544045935227,0.434467345456,0.501474736444,-0.0162552979011,-0.0231682008566,0.0196878791138,-2.09825617832,0.122670156725
-0.0921766736913,0.021434333115,0.039704743604,0.0946475725448,0.030130593851,-0.156609182135,-0.182635759567,-0.218140527813,-0.00672684453906,0.0807629546113,-0.0493303035164,-0.0381003098346,0.443715575134,-0.0334410754876,0.0759807910674,-0.0859596698327,-0.0780651072969,-0.107247656592,-0.0211087131084,0.101201277314,-0.194136965342,-0.0667418600507,-0.212694538731,-0.137753297742,-0.0427577213153,0.539279762028,0.431155707118,0.528433120539,0.605787138722,-0.0108030998432,-0.0278966039798,0.0227498939539,-2.10163790146,0.122256020859
0.0181355999112,0.115592882913,0.118075385372,0.172045390049,0.132855028449,-0.044424101283,-0.0702461350627,-0.101869830909,0.102472042174,0.161039304523,0.0549297239036,0.0635125422938,0.522778056899,0.0585446499718,0.155503222731,0.0324201822691,0.0286517705604,-0.020039271737,0.0931315559899,0.196176856826,-0.120084623529,0.0766779967978,-0.140004682755,-0.0367956611315,0.0555120949123,0.350480509914,0.257828988289,0.614285946938,0.667628338658,-0.0186707520204,-0.0235732462644,0.0190288656558,-2.09596418843,0.122951637937
-0.0473050623941,0.125162401055,0.12219210252,0.221204730705,0.158264560598,-0.050797579729,-0.0854602422891,-0.0939850508916,0.142886916854,0.164738882811,0.0725567954667,0.0617573598967,0.463284719946,0.0681376040757,0.157942590022,0.0137604569513,0.0206476217745,-0.0703207289769,0.0868302363904,0.179823257838,-0.0891252329119,0.0617593929673,-0.110125773509,-0.0473968905706,0.0451964582071,0.403282814877,0.304296996521,0.564104044434,0.627224862795,-0.0193814444291,-0.0251225566092,0.0211104870312,-2.09919798142,0.122554679979
0.00232515070632,0.121616564453,0.130923365652,0.186141068312,0.170160043436,-0.0326019172778,-0.0844413917247,-0.112679223711,0.14644567982,0.172177203918,0.0367918290489,0.0460147591868,0.502573000992,0.0617016418042,0.179431646503,0.00785987638226,0.0255596470086,-0.0704390537377,0.0906366866528,0.165979669685,-0.0781046701677,0.0476856835007,-0.110274520836,-0.0276139075294,0.0467913905891,0.666012228185,0.567637429362,0.293703234993,0.366510767012,-0.0127227311391,-0.0282146970011,0.0219317394438,-2.10540949174,0.121795789686
-0.0120392263134,0.0852624244205,0.103609722576,0.180455328763,0.146481610504,-0.0409973176852,-0.082229719986,-0.110078953652,0.134657269498,0.150323109159,0.0573545099333,0.0710237710204,0.516548829706,0.0469719694609,0.156490606752,0.0124395956371,0.0323558813811,-0.0652960768269,0.0843969981178,0.16008248513,-0.0934433977398,0.0644947611666,-0.127677604066,-0.058397753921,0.0518175049119,0.627444468674,0.532612183321,0.343267563016,0.403373066442,-0.0172701677616,-0.0265681284893,0.018195149198,-2.1174640421,0.120336409961
-0.0228664567947,0.0965721011131,0.100372028146,0.152640252717,0.124927161188,-0.0541901731819,-0.094538181492,-0.122310246661,0.113510045369,0.138562891086,0.0389525048709,0.025781507673,0.518539108303,0.0390131257523,0.13388433434,-0.00905420288541,0.0194366517657,-0.146324653362,0.0819354119365,0.148661615275,-0.115656085484,0.0358531332097,-0.134506005167,-0.0476867956691,0.0511511471843,0.362611347468,0.278306285351,0.614577932864,0.685100887618,-0.0149342227334,-0.0308342442588,0.0203677808149,-2.11791555519,0.120282088761
-0.0167030393776,0.063805533409,0.137207662023,0.235262185538,0.19061052405,-0.0614325842143,-0.0936489269749,-0.126041083041,0.133243228734,0.177691130272,0.0700677049455,0.0736180566709,0.552984164459,0.0699789411165,0.188234600261,-0.0029243141757,0.00812743278405,-0.21175696854,0.101675252382,0.183524316415,-0.133125095645,0.0420928613528,-0.123974934196,-0.0738201804559,0.0406570675592,0.333512024614,0.210426169542,0.647611655661,0.708933692625,-0.0137812442286,-0.0285453530005,0.021383465338,-2.13031352697,0.118800040996
-0.0339873459109,0.103810515779,0.12161361124,0.178946090275,0.0975823903649,-0.0443644381353,-0.0752007967335,-0.10806593755,0.141194398273,0.159555635894,0.073085062994,0.0332843952663,0.529925499455,0.0599695454326,0.16144868206,0.00285869475026,0.0306559440075,-0.0927491163556,0.0841359672027,0.180220418465,-0.0967050317716,0.0547397784622,-0.0897542552913,-0.0116566394966,0.0576193212248,0.259485763811,0.157186305699,0.706834216092,0.766505507323,-0.0132546636669,-0.0276360722759,0.0200130721298,-2.11852471428,0.120208840146
0.00732888877229,0.0725658822721,0.109695968772,0.186735461688,0.176651709498,-0.0551349730378,-0.0848223418455,-0.120842731628,0.0998689411527,0.152485156603,0.0643472982598,0.0716613953073,0.522187616016,0.0587706296352,0.150552038866,0.0138264014722,0.0217274807679,-0.119180477147,0.0742877592009,0.169037526641,-0.123115987398,0.049107687619,-0.087002737384,-0.064351063928,0.0415481526469,0.252878794221,0.152265053268,0.728011144965,0.780165792277,-0.0159411522545,-0.0250143568253,0.0188638857639,-2.10563837548,0.1217679158
-0.0238302431687,0.133487459416,0.10940802048,0.176007323741,0.154814481652,-0.0471874052174,-0.0874388620067,-0.118375199166,0.106338142569,0.162407973735,0.0703622641217,0.074258271553,0.519573268918,0.0636142304989,0.174081105411,0.00542732798599,0.0232289412341,-0.00121709507195,0.0852935043091,0.164309274782,-0.131262934743,0.0595878982001,-0.100072973036,-0.0686045355612,0.0340461827675,0.439865393433,0.339407544202,0.531669075178,0.590227135285,-0.0157801106394,-0.0239059884598,0.0232474108727,-2.11877773047,0.12017842921
-0.0374344943053,0.109825430782,0.113003504869,0.188729817071,0.152186695273,-0.0475323269809,-0.0729870370635,-0.127895274718,0.131037729816,0.146320092301,0.0628004862699,0.0617862874459,0.523822571004,0.0369666186955,0.140014224525,-0.00356034900864,0.0182063498523,-0.126573291399,0.0698271882063,0.185204846355,-0.102637120426,0.036154782127,-0.125065507888,-0.0741191369659,0.0605459602551,0.800404256925,0.710434217315,0.175628930492,0.24586170355,-0.0103612354026,-0.0310193941647,0.0203579660003,-2.10635231817,0.121681011513
-0.0126392877452,0.0452803673644,0.096824312567,0.178909664387,0.160867193548,-0.0645944247601,-0.0992253328419,-0.120621583326,0.0804254769121,0.132390612043,0.0392218343721,0.04675101503,0.505916798458,0.0201998925535,0.13485631477,-0.0207380711226,0.00929815736807,-0.00223492374914,0.0544959425385,0.160398130926,-0.127543942266,0.0369397393496,-0.117593710929,-0.0294694757517,0.0291824184441,0.669663568757,0.582072103694,0.312793271403,0.376949556795,-0.0166485438878,-0.0246509952539,0.020575958346,-2.09631326073,0.122908726416
-0.0294047166279,0.125520031892,0.0995948466341,0.16281664733,0.136734690667,-0.0425633972331,-0.0758980875786,-0.101675686183,0.100066710758,0.160270975508,0.0817433336184,0.0581687971295,0.515452082609,0.0591897803431,0.140769682133,0.0206490162788,0.0384338573512,-0.0309768135042,0.0807392563436,0.153356932839,-0.115471265159,0.0630022106874,-0.122675123569,-0.0592327410022,0.0314481476317,0.647185006413,0.559034847874,0.321194610526,0.380570145786,-0.0199515297936,-0.0228042155158,0.017662389948,-2.09140408907,0.123513589927
-0.0217029885949,0.0620420452136,0.104306229075,0.200249139728,0.289317734733,-0.0608255450613,-0.0755889511533,-0.122028186094,0.112330472823,0.163822183258,0.0332134080812,0.0630328259685,0.512721134533,0.0405863813236,0.14838637126,0.00513983165243,0.0200653422173,-0.119474230618,0.0815863652596,0.173287998915,-0.0919079656432,0.0543195162665,-0.119740660111,-0.0287892759403,0.0381178135872,0.65700769983,0.564075982337,0.319989668623,0.37894025309,-0.018238354027,-0.0254765394244,0.018130483081,-2.08716282861,0.124038555704
-0.0143718907583,0.0602567815408,0.114791353935,0.19439801377,0.287495399132,-0.0687166076972,-0.106197950312,-0.12341759079,0.125091206193,0.153033600768,0.0365186445882,0.0772358690769,0.503012777767,0.0594968680469,0.161289897809,0.00977066007565,0.00445797523311,-0.114162026398,0.0782773508507,0.168365781319,-0.136117890496,0.0493688166216,-0.118143116501,-0.0876094116744,0.0372670723793,0.706547557641,0.598768924055,0.279083167839,0.344780007873,-0.0179643775822,-0.0253579831963,0.0199691204456,-2.07662405325,0.125352682661
-0.0183169727462,0.108319942951,0.0681318095924,0.143853729611,0.0821292172761,-0.0671891363806,-0.117691266511,-0.155481348085,0.0678912277899,0.109806776647,0.0602249190435,0.0195009342989,0.49070986273,-0.0114192687083,0.112845337095,-0.0107053049139,-0.00343688693657,-0.0832738060063,0.0524457506823,0.148460900631,-0.130645947821,0.0363512165042,-0.158470787816,-0.0396176447504,0.0259430975441,0.695046166128,0.622808489224,0.300089778852,0.360686084045,-0.0215436780545,-0.0328230969642,0.0224719737071,-2.10206983369,0.122203225946
0.00154313620402,0.0565628812973,0.0713407730185,0.121552263005,0.158207019845,-0.048028863259,-0.0808655403294,-0.121750392009,0.052407790452,0.106398033971,0.06071157556,0.0477428721429,0.481021392989,-0.0146547257333,0.135640553609,0.0017702514851,0.0206360448076,-0.14923692641,0.0452909258665,0.147792921402,-0.108461771642,0.0275291150549,-0.142103896494,-0.0471277777035,0.012332147664,0.29896233294,0.226967112744,0.687108473571,0.7516406725,-0.0138215526488,-0.0207923907939,0.017981776458,-2.10043598154,0.122403051148
-0.0724153232229,0.00909261972221,0.0135437023747,0.0633622260809,0.0364215090801,-0.145877447398,-0.184711468007,-0.196018429203,0.000916627950825,0.0426409563036,-0.0360179373043,-0.0361537130312,0.395650595894,-0.0676645809963,0.0415050096266,-0.0857277061443,-0.0651575593933,-0.211452548117,-0.0157428304917,0.0847264175359,-0.18487838634,-0.0322196779662,-0.212545924002,-0.100299769681,-0.0267558861152,0.994816131118,0.91118092941,0.0685920635246,0.125920236301,-0.0132443946383,-0.0269654949199,0.0193230913476,-2.09787647254,0.122716744137
-0.0533247351732,0.0667455131623,0.0875711484002,0.172722335646,0.113493687092,-0.0836553628365,-0.109958666367,-0.148966057169,0.0959722396214,0.127222707239,0.0134218708987,0.0550052558375,0.536284882145,0.0449702285384,0.130599521834,-0.0296817296121,-0.00660688844262,-0.0584765069672,0.0542584445672,0.157453400793,-0.134985032251,0.0109528596681,-0.14440329619,-0.0681684830507,0.00158186762595,0.634259249396,0.531821712092,0.369179268566,0.438086113105,-0.0154794668421,-0.0284033589212,0.0210961761574,-2.10894847376,0.121365518387
-0.0641374806915,0.0695369917858,0.0869168327181,0.162711663947,0.108547859889,-0.0802106483474,-0.116102861261,-0.148666518976,0.0701992192481,0.120544886889,0.0193313485593,0.0615400761251,0.524520092417,0.0200334546602,0.0886161446064,-0.0185916181784,-0.00787711196962,-0.0730679333133,0.0554205908659,0.130998809087,-0.135941991592,0.0251408792686,-0.125819483498,-0.0640056504432,0.0274830646575,0.635593517788,0.543123834655,0.363641967522,0.427963177932,-0.0165654068561,-0.0282594587234,0.0200584169729,-2.10641611324,0.121673249112
-0.0847201594694,0.014544905685,0.0355598281466,0.151092837055,0.0952381346965,-0.10933530023,-0.166834823071,-0.180198026184,0.0682731771553,0.0758967242328,0.0462681021006,-0.000148492116005,0.424331689744,0.00982010551187,0.0924569425321,-0.0667172928254,-0.0477166844435,-0.192740835012,0.000280857553821,0.0839107615791,-0.165942827484,-0.0250349946094,-0.154976973335,-0.130077417863,-0.0241558787916,0.533969070483,0.440579311911,0.510768288453,0.566048019736,-0.0132663845061,-0.021121883942,0.0205497797962,-2.07079030612,0.126086095706
-0.0716446756171,-0.00774059685144,0.0319662570788,0.0806712772683,0.0620099969755,-0.108824238959,-0.148969917276,-0.185152925634,-0.0033800814598,0.0738361217642,0.00232631618366,0.0170118392054,0.443090746023,-0.0480342146508,0.0784537563961,-0.0461430092887,-0.0437357269103,-0.262210467421,0.0123148893468,0.0874596132579,-0.186058842943,-0.0133748910598,-0.183929706459,-0.0845297281902,-0.0382422966909,0.66984722819,0.57718389578,0.377614664748,0.430205381481,-0.0147537280422,-0.0205026172855,0.0207559573469,-2.07813151024,0.125163861238
-0.137280227175,-0.00512024581905,0.0284593001568,0.0818596378245,0.12124114447,-0.153082574969,-0.197612889078,-0.22296024533,0.000600616068352,0.0696600967797,-0.0660524711576,-0.0648953150826,0.420518962734,-0.0623826711697,0.0775470628447,-0.083551150456,-0.0770616703539,-0.18937177724,-0.0343286463368,0.0863527660924,-0.239741039752,-0.0478462685841,-0.23875945089,-0.173378444475,-0.056373237957,0.963032909338,0.845711014128,0.118200527988,0.177102617484,-0.0183700652159,-0.0270574922959,0.0214712887888,-2.1012474285,0.12230376785
-0.166033997558,-0.0296434824645,0.0100698915665,0.0530478898788,0.0449181999006,-0.158588112982,-0.198576363865,-0.227556410558,0.0205707988405,0.0176789765874,-0.0227347220146,-0.0824047632294,0.384705847291,-0.0507844169359,0.0133227048736,-0.108005398807,-0.0793017669776,-0.165845132563,-0.0173633563323,0.0626809942417,-0.175185664815,-0.0542847858097,-0.198247417626,-0.135528226457,-0.0531975953153,0.903608614414,0.817110402695,0.17482582788,0.244869988576,-0.0180156069934,-0.0282781465725,0.0187394216071,-2.09991898395,0.122466349591
-0.166393718745,-0.00778963157736,-0.00250210044337,0.105974415447,0.0391416269817,-0.153997161546,-0.178276245578,-0.208080951856,-0.000486779139846,0.0526958829092,-0.0241749257394,-0.0597074252515,0.414859605236,-0.0664219515895,0.036275119155,-0.093604416636,-0.086229515791,-0.178666663129,-0.0358557467848,0.0766958359398,-0.21278401153,-0.0477790830053,-0.23009369961,-0.128311558665,-0.0586770104297,0.916985300434,0.829986718252,0.154982400361,0.2224789963,-0.017262970445,-0.0282432917133,0.0206091965041,-2.09767160686,0.122741887162
0.00389636403917,0.0672165267332,0.088852536372,0.151829321653,0.130274756018,-0.0687777637408,-0.113456398068,-0.13252054464,0.103788693471,0.142143801626,0.0649869898066,0.0394806084072,0.509846575223,0.0389154702582,0.145834006961,0.00872164915251,0.00746102228509,-0.109821161456,0.0567909650747,0.155315670362,-0.1031099201,0.0450487233738,-0.122720182421,-0.0552452973352,0.0226555246525,0.35012730527,0.255469901562,0.647347783793,0.698084427635,-0.0132988747033,-0.0250212642822,0.0168945199471,-2.10764137295,0.121524259077
-0.0358406644628,0.115919086941,0.105229404516,0.179523898762,0.122687950045,-0.0525639113078,-0.0998568797079,-0.120790328192,0.0988181703069,0.141184835586,0.0607676454424,0.070628376002,0.493397749716,0.0516851306166,0.117352011445,0.0184759437367,0.0216826139787,-0.138157823161,0.0763967820186,0.138338914844,-0.105720455686,0.0574888762875,-0.138815078681,-0.0518308315666,0.0284724179073,0.436638174323,0.350067364841,0.536240081479,0.594817188549,-0.0176507880169,-0.0255822955936,0.0233524750984,-2.0879822183,0.123936961419
-0.0171322810878,0.0774969276123,0.112230157714,0.196240031332,0.154001792188,-0.052222725271,-0.0872233944835,-0.115362138707,0.105437464506,0.170300091512,0.0241676307965,0.0701747502926,0.528351556115,0.0242272181397,0.167310835522,0.0133265994654,0.0227469798403,-0.104700124313,0.0974133115487,0.175822754515,-0.115829458155,0.0371109876746,-0.128652288559,-0.0382868239661,0.0258174959858,0.468756049129,0.359391700705,0.512304005839,0.565726612745,-0.0144373471699,-0.0249595306175,0.0156125806938,-2.11141165499,0.121066940996
-0.00577398424396,0.110199482421,0.152223608083,0.211006749476,0.0816955122347,-0.0334936155934,-0.0703502808891,-0.0849676910498,0.148193919838,0.183632097474,0.0664008678213,0.0600042175926,0.591346844527,0.0531837426678,0.199999847801,0.0260697765354,0.0382527644853,-0.074375450809,0.0943761095845,0.203282280235,-0.077029558757,0.0771171799808,-0.119818320899,0.0193220248321,0.0632210846214,0.666711267916,0.558928769014,0.281345440232,0.349976859335,-0.0177956123398,-0.0268798496398,0.0247918898915,-2.09172072415,0.123474487382
-0.0158000834396,0.117422808159,0.136275297533,0.213938639374,0.0731090911424,-0.025502323102,-0.0704477667316,-0.119026052123,0.146195319714,0.175571614697,0.0587789494581,0.0445164019463,0.587638568605,0.0586907122872,0.220360605863,0.0390220792885,0.0419495484302,-0.0425177740548,0.0931636781024,0.190670969956,-0.0608015385596,0.081627356808,-0.0928117262213,0.00890995920498,0.0494826198802,0.661181564032,0.557966944262,0.288346111179,0.357908727744,-0.017491794662,-0.0264511561462,0.022855780493,-2.09436324946,0.123148633652
0.0347649517305,0.123463519986,0.137692652804,0.220326017301,0.133338082569,-0.0355999907553,-0.0739614634466,-0.103843592099,0.148800170482,0.200313891636,0.0457946605872,0.0958802274597,0.521639655186,0.0808711421139,0.148900634436,0.0146317875092,0.0399003691414,-0.0168509458668,0.112104068621,0.19944280456,-0.146993644672,0.0433688416093,-0.112709660964,0.0275030863184,0.0610977234954,0.651648125995,0.55982117323,0.297490671833,0.379175384255,-0.0173671755765,-0.0254932809676,0.0233925421938,-2.08391782647,0.124441714855
0.0231916666329,0.105104896677,0.135173353161,0.200547988204,0.150014711377,-0.0260495720946,-0.068659245947,-0.0946230418545,0.148945100707,0.15085224236,0.0906609417605,0.0963862041361,0.530079646121,0.0632841993517,0.209940452166,0.0507131032426,0.0377656245252,-0.00867754498968,0.0918742266818,0.179185702426,-0.0816633906148,0.0956201906272,-0.0920106529066,0.00132098200231,0.0541858725197,0.638087923141,0.540526708761,0.312167379952,0.362591191828,-0.0162599212316,-0.0240224100953,0.0244767095781,-2.08851479958,0.123870972487
0.00786563875045,0.130386161925,0.130174937435,0.212854597808,0.231322094236,-0.0117209116298,-0.0475686811013,-0.0753702558945,0.146278452184,0.163010553044,0.0798631169974,0.0703583594745,0.565986261458,0.0786940910409,0.207219525627,0.0744381035934,0.0570283557177,0.0118395634603,0.102793244542,0.200688516956,-0.0739577448385,0.0956035607919,-0.0767788247136,-0.0337613824083,0.0605847454886,0.595065712359,0.507250814504,0.34116809718,0.403218447642,-0.016363620475,-0.023970018299,0.0238507729985,-2.08834418663,0.123892108281
0.0230896347603,0.12376507097,0.143724614318,0.194239577408,0.256097388511,-0.00904612457231,-0.0524190190665,-0.0810004192902,0.112934776668,0.185286009741,0.127457076823,0.104925677734,0.551215096874,0.0702821287939,0.153890614247,0.0304941271129,0.0620668121896,0.0632700583804,0.121663936859,0.212853121785,-0.102261902265,0.0914634898102,-0.0903811087155,-0.0216201296895,0.0925497171135,0.574606322248,0.49138546652,0.357472129899,0.427476939805,-0.016127023502,-0.0233640759182,0.0238300001298,-2.08876378858,0.123840133817
0.0160232693727,0.126875395217,0.158297865015,0.247820772269,0.126297158099,-0.0115105289144,-0.050222300398,-0.0955585789814,0.159403036948,0.181275603192,0.0735732234222,0.0906468463508,0.571697396462,0.0907780547385,0.201927699957,0.0684036726237,0.0547639540366,0.00784175787594,0.11052697967,0.237397037039,-0.102012038699,0.0919216742356,-0.0960155940585,0.0171892961812,0.0667501583643,0.558598166169,0.450685265711,0.384488202166,0.439722559037,-0.0138889354454,-0.0252964455051,0.0226611582083,-2.10311819465,0.122075179986
-0.0866093714152,0.0650606958052,0.093376998549,0.148572321153,0.162799130146,-0.0799523938558,-0.113478102935,-0.140317401826,0.0805177722049,0.163904997971,0.0504172093529,0.0205822097044,0.514989410979,0.0151028319012,0.141018086277,-0.0067177719035,-0.00339932845329,-0.0715174863457,0.0351823366587,0.161502540883,-0.118178467733,0.0280755196001,-0.150329851849,-0.0980553601756,0.00889333294744,0.343708251593,0.240115905736,0.654725963809,0.715231229637,-0.0228753619014,-0.0287883826041,0.0153302675187,-2.09512202671,0.123055226713
0.0103522952355,0.11125394241,0.125504625169,0.203817193569,0.141842448297,-0.0319505875564,-0.0747364639269,-0.0941187647353,0.138660555804,0.187521770164,0.100348606275,0.0715359082518,0.545017042712,0.076065105533,0.138878869461,0.0452211771269,0.0469358717668,-0.0625244850407,0.0938910327348,0.199944949423,-0.0996574188979,0.080320110455,-0.0744185370546,-0.0426320134588,0.0672892544251,0.131830357057,0.043383868693,0.815761439915,0.877923659081,-0.0203277608117,-0.0264849064932,0.0211848354157,-2.1092212813,0.121332413474
0.00546843104226,0.0892120210326,0.150596297543,0.212649831227,0.17974372508,-0.0251453868996,-0.0496392087383,-0.0937229698312,0.135979011701,0.175484325204,0.0741057320733,0.0939212112461,0.562934621426,0.0777863482445,0.19326172668,0.0416163047401,0.0401141806277,-0.118179663232,0.117764714865,0.212884336689,-0.077510598231,0.0879480877913,-0.0950246303841,-0.0447356165053,0.0576955119218,0.144118907834,0.0376133398577,0.801920198622,0.862633049215,-0.0179121229621,-0.0268057487568,0.0210835491467,-2.10922754305,0.121331653723
-0.0225271757562,0.0583595058058,0.0833533474334,0.154404520939,0.136782546069,-0.0665589952063,-0.0996684061274,-0.122500288746,0.124804875823,0.131151482864,0.0394342558415,0.0665423996627,0.485973782425,0.0304685106627,0.139277024928,0.0065741828655,0.00986647924532,-0.170358692875,0.0746791147356,0.146476420985,-0.124672242038,0.0299987997699,-0.0979707463987,-0.043582341017,0.0310305305438,0.533613031154,0.445949484908,0.451526661815,0.514022598161,-0.0155274346731,-0.0254931301964,0.0171731590719,-2.09267640332,0.123356541756
-0.0175571925723,0.112484739419,0.103485808113,0.179412111601,0.144175121392,-0.064280867199,-0.102233652749,-0.137851825844,0.0741067536463,0.119980278858,0.074853353344,0.0445889787354,0.508059493616,0.0521301933147,0.140461992612,-0.00934224482726,0.00756642026282,-0.0548385950501,0.0739123381217,0.156726177396,-0.129689723482,0.0445699934598,-0.114887558388,-0.0518721713376,0.0281727056966,0.604866061686,0.514599749489,0.380827639791,0.442769550141,-0.0169963196857,-0.0288334207959,0.0208040184602,-2.11064545507,0.121159738022
0.0262149708946,0.0709177287185,0.0904271874316,0.158864064182,0.118962393983,-0.0549999897762,-0.0848351945215,-0.117933671784,0.108371445868,0.144188210652,0.0594040247077,0.0612804763199,0.503392477695,0.0256533581493,0.118843707105,0.000283114636729,0.0276430881071,-0.054592690671,0.0535310329827,0.171834563126,-0.132551573781,0.046583024941,-0.094993804342,-0.0452916271822,0.0509397193883,0.59765215952,0.520629996777,0.374221946184,0.445125699706,-0.0166699619971,-0.0298299311001,0.0212758120817,-2.11260399757,0.120922673752
-0.0362195699799,0.074524147597,0.116362984064,0.174871377074,0.167433850478,-0.0520136358459,-0.0910189321606,-0.116604529598,0.131132348064,0.163659081095,0.0554439264218,0.0676365424577,0.518341405807,0.0381652753695,0.157789616429,-0.0155848382598,0.00668139449456,-0.0905143164995,0.0662673968742,0.17097124634,-0.121264522963,0.055998728631,-0.111636844409,-0.0494928014631,0.0359373016899,0.323425453752,0.213095010981,0.66135997464,0.728095132874,-0.0193250730118,-0.0287024375911,0.0187213847086,-2.11148974691,0.121057487016
0.0088563208883,0.104069213297,0.115073929206,0.177833228261,0.13892111192,-0.0343522011342,-0.0542894287219,-0.0878903525593,0.125027294848,0.151504748992,0.0848642953789,0.100379634147,0.500110204748,0.0461327396504,0.143455779097,0.027102001039,0.0622481487233,-0.0383453562438,0.0903364058693,0.202739826087,-0.0992669184806,0.0610873636289,-0.0906878735291,0.00715476118411,0.083702010461,0.238625735301,0.169946664334,0.70818494847,0.767367317613,-0.0159814636154,-0.0301126650085,0.0135968585914,-2.11172806432,0.121028640345
-0.125492664889,-0.0642699886059,0.00646581088082,0.090704198565,0.160409283674,-0.146481404779,-0.199886554427,-0.221652347764,0.0111531313585,0.0405281320611,-0.0409280121371,-0.0364040652009,0.443325082824,-0.0545671651387,0.0644920034178,-0.109153911438,-0.0961527418156,-0.146292586488,-0.0146214693795,0.0547066297379,-0.217241726875,-0.0531174630269,-0.209802347339,-0.152680668376,-0.0767726615065,0.569115826209,0.465525106017,0.517459345541,0.584046341614,-0.016983913805,-0.022298126846,0.0245187971706,-2.09043225768,0.123633682657
