alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
0.0837127452498,0.188240658024,0.132009672299,0.177833957206,0.325491348474,0.0317378381322,-0.0386531447922,-0.000330341524849,0.118081649004,0.156355237121,0.153095884519,0.119787732761,0.579016379817,0.0937717341805,0.183835708707,0.185141214562,0.120182594849,-0.0125783428377,0.147038703376,0.179813710806,-0.0295383479779,0.131175688671,-0.00935283676226,0.0794619985614,0.103448810612,0.2612130281,0.239100028261,0.629115454348,0.65199717093,-0.00779878261347,-0.00384681743119,0.00479820089082,0.358573294299,-3.13716770861,1.43128593338,0.0434055611663
0.0593877858155,0.112307001665,0.110911205138,0.166850218259,0.312339763222,0.0108788513083,-0.0540531105183,-0.019250058395,0.0910035866203,0.132144458865,0.120840389192,0.139447678405,0.630838191067,0.0823746175279,0.158023413156,0.177378056939,0.0912860842745,-0.0644647135135,0.120307938238,0.154608800329,-0.0534676051286,0.107661425738,-0.027990182309,0.0235421667992,0.0768361582447,0.272135854503,0.232180887153,0.653802359694,0.650046793646,-0.00311071121894,-0.00268404971626,-0.000636934592445,0.357341814419,-3.12315467346,1.42952441841,0.0440180864667
0.0707852730187,0.124329099534,0.0778029580188,0.141024841506,0.325273704917,0.0113919530412,-0.058735991938,-0.0239947938254,0.0690731834414,0.114226871459,0.132797296489,0.13080972874,0.504974739547,0.0209659313098,0.115490945117,0.16429611885,0.0950015207686,-0.00111162434329,0.0969685700054,0.142936144391,-0.031490023657,0.107505574008,-0.0316410463924,0.0153577901763,0.0889118831328,0.204839762506,0.197674432626,0.714760049426,0.71896595657,-0.00434927858046,-0.00576909032634,-0.000568184213681,0.354893045156,-3.1299130618,1.42602812551,0.0437215981646
0.0370627579622,0.107028629842,0.0746972142272,0.145082094054,0.299943893298,-0.0201838651401,-0.0764080003194,-0.0452453915721,0.0595052773318,0.118814696567,0.105683051819,0.120189824584,0.599136112689,0.0557005982279,0.136793308207,0.149002037523,0.0747705442408,-0.077123179148,0.102335797742,0.131038557988,-0.0705424802119,0.0894566355239,-0.0475889037932,0.00612263932271,0.0522855520308,0.39222682677,0.363343595017,0.548817981628,0.558923531219,-0.00727213549922,-0.00296113126216,0.00109151217758,0.440024923148,-3.06736662318,1.55274591735,0.0465435603499
0.0469962405132,0.0871028043015,0.0569463726194,0.113231747718,0.278302369848,-0.0249466851162,-0.0905213677388,-0.0570535865139,0.041638665033,0.0864136527352,0.0993590852348,0.0908276256915,0.473361865661,-0.000305132599757,0.101585269306,0.141068411655,0.066362630555,-0.0348343589352,0.0718396343712,0.123034710408,-0.0678891419952,0.0806013844079,-0.0663982566017,-0.0124801319947,0.0519520942514,0.412066791336,0.40780810906,0.534623309191,0.547479412796,-0.00507977196803,-0.00537031299907,0.00307880745866,0.371798339568,-3.11038262412,1.45034047551,0.0445838932035
0.0297102809574,0.135872640097,0.0625923032344,0.137619865787,0.300453036204,-0.018246285025,-0.0812924168622,-0.0440325356219,0.054439634195,0.0989074069145,0.0994302255617,0.08070623932,0.512155077851,0.0221310838906,0.123660328785,0.142220531844,0.0668762928034,-0.0599030363725,0.0882937767623,0.111987936601,-0.0574380419782,0.086641083523,-0.0625107639037,0.0177034641904,0.0506423860093,0.488084840079,0.471374732888,0.456076678456,0.467901467851,-0.00807462659962,-0.00389765286394,0.00326961756412,0.372091151107,-3.07795899351,1.45076521412,0.0460531555818
0.0463518020963,0.111413111409,0.0797422026395,0.161161985559,0.305038860558,0.000303948044353,-0.0781013879394,-0.0297620191984,0.0686173893698,0.11305811497,0.114846580092,0.118098502332,0.567893434045,0.0375282310317,0.141284310733,0.169808410715,0.0818824217587,-0.0653582054227,0.0927399739115,0.129429730249,-0.0458489461017,0.105353955406,-0.0484327504775,0.0119706366549,0.0736001428062,0.772171888666,0.75213656049,0.160972733579,0.161002591512,-0.00558565781062,-0.00476824914543,0.000228783202078,0.343557708699,-3.14037352764,1.4099548868,0.0432666335996
0.0766673753017,0.155765070686,0.082419573094,0.147968051481,0.324532064908,0.00425259100112,-0.0685360438852,-0.0347911043758,0.0683548007286,0.105780647731,0.11827061209,0.105356375509,0.588585046984,0.0473216088593,0.136723636136,0.179421720307,0.0914346936508,-0.0243424365207,0.095049498729,0.129392190915,-0.0277911380695,0.110291068002,-0.0331742979531,0.0359057910206,0.0655563038356,0.654981807548,0.641981191693,0.272466280029,0.275694446423,-0.00487154017541,-0.00274839024729,0.00438176916299,0.386220226015,-3.12341571541,1.47140867761,0.0440065973992
0.0296485234537,0.125295371691,0.0886586812393,0.136883021625,0.32049303232,-0.015211351029,-0.0896840880509,-0.0467346519239,0.0763005386738,0.115122784133,0.103873189717,0.0890788996096,0.527679875697,0.0360197548225,0.143032371676,0.145747290986,0.0668537080164,-0.0689233199949,0.0924827998083,0.143882812899,-0.0768115552935,0.073786101079,-0.0418122244905,0.0132873110997,0.0503375409084,0.514545593252,0.48273126294,0.428722850039,0.45009395417,-0.00491144578166,-0.00504803407499,0.00356851039836,0.373461372177,-3.09506691901,1.45275444572,0.0452719828026
0.0265289189256,0.108565096684,0.0226240176794,0.103966371936,0.283451359909,-0.0418312119507,-0.111982618698,-0.0776750779797,0.0146367174916,0.0535062076532,0.0798259959389,0.0732408353818,0.532925023388,-0.0168246121644,0.0824381068154,0.133223280679,0.0478806397445,-0.0632235869048,0.0477477996609,0.0820360908004,-0.0736456175935,0.0707632146082,-0.0807240323714,-0.0157951098077,0.0234207883684,0.210535308589,0.199824606882,0.766303162282,0.760977184007,-0.00780721520423,-0.00332481369268,0.000208083468426,0.411957775146,-3.1044025535,1.50977068514,0.0448513068125
0.00350684234789,0.0431000752592,0.00639675375843,0.0781876253863,0.2460752498,-0.0673129312341,-0.147892027876,-0.106314285062,-0.000809634457726,0.0320623243573,0.0604944205641,0.0442156051855,0.509794122574,-0.0463936740146,0.0516510286063,0.0891999352259,0.00746106230796,-0.111112843171,0.0176642244964,0.0660517712702,-0.10328114174,0.0173320547362,-0.115501407188,-0.0588932859388,-0.00742229085613,0.334692287074,0.319046202064,0.673298748678,0.682245231044,-0.00278443868187,-0.0045128635339,0.00299667645887,0.303367023641,-3.1426035319,1.35441147426,0.0431702563233
-0.00462712584044,0.060598500094,0.0164769461949,0.0958589919192,0.251441756386,-0.0538267225699,-0.133244993094,-0.0907038711792,0.00507460825312,0.041018891349,0.0512379253815,0.0524075575521,0.485457560765,-0.031811275474,0.0692780508765,0.112214602723,0.0223186726216,-0.11326726202,0.0331899391839,0.0732473015312,-0.101944148286,0.0293415314573,-0.081652422801,-0.0446805590096,0.00592226051296,0.297222367255,0.283000019277,0.693336168317,0.698269220596,-0.00302251501869,-0.0010533445071,0.000506992415681,0.318994621733,-3.18434904683,1.37574392577,0.0414051898698
-0.00208876765151,0.0680839894678,0.0117615220693,0.0584048534716,0.198726378304,-0.0725289372057,-0.142223501271,-0.0990166798705,0.00196514811205,0.0318953051954,0.0473081752028,0.0288381188558,0.490191009111,-0.0387446166288,0.0600191995934,0.103842093896,0.0147357803866,-0.0814702186163,0.0186090383748,0.0607308303208,-0.109508560798,0.0259377672276,-0.10534431448,-0.0251073891499,-0.0036033617135,0.339091122932,0.327004677101,0.662131483215,0.667985846315,-0.00360418272194,-0.00348630552627,0.00319648152414,0.308608800986,-3.13596740451,1.36152963726,0.0434576923198
0.0118405711596,0.0791736087599,0.00904229767168,0.0689059978974,0.214396304122,-0.0580477624141,-0.127870219262,-0.0847903299453,-0.00696264473647,0.0410104732939,0.0678206821678,0.0423471497547,0.500454706633,-0.027883597389,0.0448610800715,0.120551222145,0.0322592736609,-0.109527808756,0.0342758592838,0.0503326779633,-0.104695070023,0.0519712121505,-0.10064890563,-0.0386343850935,0.00935290920256,0.65431919453,0.648580665704,0.333566898176,0.329128735616,-0.00472975123786,-0.00293147280438,-0.000302774009706,0.359513792259,-3.15058202671,1.43263268809,0.0428271930414
-0.00409054600056,0.0732470420041,0.0274776628406,0.0876494689133,0.267876136833,-0.0695933499012,-0.117803464369,-0.0825027777986,0.0209947944284,0.0603641301168,0.0626752980313,0.0599944066093,0.534939842619,-0.0204325928363,0.0761607906781,0.114376526951,0.0411773164618,-0.148654237395,0.0477840654411,0.0848549087726,-0.0997714178531,0.049285941838,-0.0863884812223,-0.0302289890758,0.0244848722757,0.649112107031,0.632300459867,0.331686164268,0.332132730662,-0.00458558500122,-0.00383774511924,-0.00236851051407,0.310613023743,-3.1229347519,1.36426118234,0.0440277680578
0.0139803871266,0.0797517095447,0.0233274024595,0.0985457815855,0.24664827051,-0.0591050928676,-0.119592564354,-0.078067274443,0.00756919145658,0.0597589236439,0.0691740987418,0.0536244343365,0.508564698035,-0.023225448054,0.0870768003535,0.123141772425,0.0408731841104,-0.0840607728232,0.0507885217311,0.0815842951822,-0.100594701657,0.0597676484759,-0.0837132313466,-0.0369643614698,0.0215965883929,0.617178286862,0.602554290237,0.362042166157,0.362292908967,-0.0075695552508,-0.00261558639396,0.000848989667409,0.342662398734,-3.13494638854,1.40869310506,0.043502085977
-0.0566253039897,0.0236355749637,-0.0227844395518,0.0207617444706,0.180112198518,-0.11993088794,-0.176306878694,-0.148117439268,-0.035631636528,0.00143340481169,0.0152136139186,0.00744237196845,0.435346056431,-0.0614807935007,0.0288184458365,0.0643134660538,-0.0252354105356,-0.178540761075,-0.0168499426091,0.0327007417808,-0.156023657281,-0.00796899359019,-0.15343044596,-0.0802419679652,-0.0400579202835,0.855446959469,0.836404663536,0.183714918599,0.187080373847,-0.00428565693003,-0.00511190268396,0.00229617839877,0.350453384342,-3.11852807594,1.41971107747,0.0442222122765
-0.0453225848857,0.0135664089844,-0.0382969704881,0.0277201365537,0.246694865761,-0.122006275139,-0.189288485557,-0.142574755165,-0.0426208013133,-0.000679730957583,-0.00268833838466,0.0138136161007,0.466051511252,-0.0549839882387,-0.0054790852267,0.052035946722,-0.0297535452883,-0.207229837728,-0.0156952758716,0.0278831711117,-0.161235083481,-0.0151539484218,-0.151796363028,-0.0955588488671,-0.0538001855033,0.804105202396,0.78308121183,0.243994373835,0.244829803809,-0.00427475826626,-0.00145072608197,-0.000110892366778,0.338636665397,-3.10987575806,1.40303348198,0.0446064969936
-0.0597355884111,0.0252877651022,-0.0311043090961,0.0124098279948,0.246099431885,-0.124602575478,-0.195040051086,-0.150030795754,-0.0455134867407,-0.0131254825382,0.0150985087008,-0.0429059808611,0.434459220335,-0.0630322095897,0.0160172640009,0.0439636436317,-0.039254489916,-0.181483768964,-0.0206392532733,0.0129212242267,-0.175325057111,-0.0139600107641,-0.153247688139,-0.0909665369493,-0.0551224089233,0.441014110317,0.42402310376,0.611143880036,0.61925628549,-0.006797304997,-0.0054379518086,0.00526088210898,0.322169981432,-3.18338741587,1.38011935068,0.0414450255329
-0.0686402379739,0.00628121906561,-0.0373259120962,0.027354479973,0.179368394392,-0.117510554195,-0.18458362713,-0.150549534602,-0.054867037496,-0.00788267390863,0.00401316021493,0.0252586379373,0.410024255475,-0.0980109577422,0.0110923283971,0.0380689494678,-0.027940850482,-0.131679220194,-0.0185807747845,0.0227822271975,-0.150304331332,-0.0141756731928,-0.157425383997,-0.0919639712221,-0.0438916305743,0.446479574912,0.440007010858,0.595169799907,0.610229197655,-0.00590588487949,-0.00476000182092,0.00550144999109,0.271737610655,-3.16344570582,1.31224263765,0.0422798060266
-0.0615038548221,0.0120514200146,-0.0306298010042,0.0297553656349,0.197902679623,-0.107488154726,-0.190059105337,-0.150801483531,-0.0468569547329,-0.00112475191594,0.00406087029777,-0.00977866080408,0.42243025042,-0.0673360901242,0.0201094592374,0.058609967003,-0.0325640226338,-0.13655638576,-0.0260055444681,0.0267994320318,-0.176523243974,-0.00613553247751,-0.168447732068,-0.104920910344,-0.0488047961846,0.514275288799,0.497305672487,0.5313865319,0.539987527384,-0.00651423388486,-0.00538444476229,0.00499956367578,0.280120594788,-3.161229342,1.32328938452,0.0423736173807
-0.040474538483,0.0625448246819,0.00101167430146,0.0664288227027,0.213011328755,-0.0645999579356,-0.152927364204,-0.100391051625,-0.0062462530909,0.0311488722201,0.0457547664427,0.0304321254345,0.506765558292,-0.0370813149345,0.0210375327748,0.0864092635586,0.0012727142166,-0.105889643958,0.00957753845704,0.0520227165344,-0.131091473646,0.0173073647396,-0.12138649234,-0.0345153244543,-0.0146868432868,0.861447412642,0.840690170806,0.150414970365,0.154217551129,-0.00465360299309,-0.000625295157354,-0.000907544183534,0.365654665713,-3.1079662394,1.44145737204,0.0446917553072
-0.00753150878228,0.0390370048276,0.0159669895752,0.0702890321154,0.249436505791,-0.079648386077,-0.153617068988,-0.116544725862,-0.0108349388398,0.0390833793357,0.0245711362946,0.03027295373,0.466320821378,-0.0386306126208,0.0384809756962,0.0821007167131,0.00131200585477,-0.157845665422,0.0179580432801,0.0597041813648,-0.144286681585,0.0288692852543,-0.14235347219,-0.0726572008667,-0.00880102120721,0.580420949761,0.556185710352,0.430386708361,0.43647911041,-0.00728751094009,-0.0058741426043,0.00269443515284,0.353266375006,-3.13279704309,1.42371033378,0.0435956875426
-0.00120054336258,0.0417693144783,0.00691360774725,0.0625026411596,0.242644047164,-0.10363784367,-0.130926207418,-0.0985236740307,-0.0130482950061,0.0372938950229,0.0361289286097,0.0440744168266,0.482375113102,-0.0574656859611,0.0683613336921,0.0875007014449,0.0199984416852,-0.0903600496395,0.0285752838512,0.0578084985409,-0.11430931674,0.0363127554076,-0.0991448780332,-0.0697231385473,-0.000697855939001,0.888770275858,0.877525035913,0.110870247469,0.118388527826,-0.00863735082897,-0.00342989566212,0.0023701748076,0.407482542598,-3.07636867832,1.50302920632,0.046126452882
0.0176541701914,0.0375378962572,-0.00457668021225,0.0664561860733,0.229538782829,-0.0688797308683,-0.142409240657,-0.110878954871,-0.0190722218601,0.0309912211052,0.0460972953203,0.0666741533231,0.455402361144,-0.0427564802445,0.0514349170594,0.0704161261289,0.0122750822048,-0.0940155057483,0.0272000668435,0.0864933967175,-0.102595504198,0.0173451936218,-0.103234529608,-0.0847204934818,0.00469356404103,0.912087214126,0.911013096951,0.0858810826768,0.11089175709,-0.00892216658787,-0.00248388453853,0.00264622035086,0.414778980039,-3.08434010871,1.51403607152,0.0457602207103
-0.0229644630435,0.0738684398317,0.00813550757673,0.0893249950907,0.221161627009,-0.0699154741825,-0.1364996974,-0.1051488101,0.0101275902624,0.0450259681103,0.0717403290897,0.0114809698551,0.461727618905,-0.0249248802547,0.0685838442667,0.114197445024,0.0163084529577,-0.118929873531,0.0292661333949,0.061871177305,-0.123809597513,0.048393897612,-0.116974142934,-0.0115180372233,-0.00845495069934,0.98320959913,0.963116944407,0.0188760027104,0.0132352789613,-0.00870723690738,-0.00401795108012,0.00219405604532,0.428339595326,-3.08806113966,1.53470717186,0.0455902619199
0.00416699619222,0.0580428184872,0.0208235447005,0.0886621161499,0.252244376847,-0.0677127600011,-0.132201722968,-0.101428100884,0.0153781362114,0.051793794058,0.0418391894779,0.0764151788654,0.470022695743,-0.0316385425533,0.0686012052747,0.0800931234943,0.0238286394284,-0.0699943660202,0.0285054336383,0.0821582158852,-0.089282019149,0.0358901475573,-0.0931910380501,-0.0807435929584,0.00258822646171,0.916838583788,0.898291556052,0.0754383446847,0.0889220396374,-0.00799915171807,-0.00484122205177,0.00198248673101,0.417011710918,-3.04284689163,1.51742028321,0.04769890241
0.00161160171926,0.0456766672967,0.0186911460489,0.0770134494172,0.249959320929,-0.0742111253515,-0.130736815059,-0.0918084340855,0.00246915758844,0.052275866851,0.0682040053006,0.0224602998073,0.502831817102,-0.0421428372006,0.0564177932135,0.105788393962,0.0188972957516,-0.145320178591,0.0281825897635,0.0694258586136,-0.138650666654,0.0325983370997,-0.110285018939,-0.0467266353299,0.00221274388604,0.234652461107,0.20660654815,0.765597778184,0.757427567577,-0.00240161413302,-0.00281411058812,-0.00264280922185,0.321363820496,-3.18741976738,1.37900720072,0.0412782411142
-0.0472789451558,0.0266325657113,-0.0296448460665,0.0365011653001,0.21255120279,-0.116825935244,-0.163071067173,-0.12990423992,-0.0477795407812,0.00286416557343,0.00973745824111,0.0204098009223,0.464492341793,-0.07621551331,0.0140895340251,0.0569810331772,-0.00778252039095,-0.184828684956,0.00451309875474,0.0470784724192,-0.126203340727,0.0123878796599,-0.141249974279,-0.0952239471996,-0.0220651323081,0.0687666947865,0.0676008839487,0.954220067157,0.970793207812,-0.01069465155,-0.00516321401427,0.00456394261751,0.466907886412,-3.07812597613,1.59505447046,0.0460454661472
-0.0157012468644,0.0346556384943,-0.0193690095855,0.048845430621,0.186726124742,-0.0941619608424,-0.147477360559,-0.126038553679,-0.0283332754702,0.0215648132904,0.0246014026252,0.0276351360147,0.409482522668,-0.0497136550305,0.0253918342652,0.0626185185765,0.00108871279659,-0.0849812039612,0.00664775521646,0.0511510466008,-0.12609866126,0.0134399978232,-0.125560634123,-0.0903890081182,-0.00731424129352,0.165083986617,0.158923955043,0.851180198044,0.863392683374,-0.00884108023509,-0.00668068454261,-0.00233836849132,0.295766348297,-3.14099120958,1.34415605579,0.0432399168337
-0.00561278716875,0.0419814900673,-0.0164952585886,0.045607760442,0.221060778821,-0.0822560708957,-0.151490340209,-0.109871067081,-0.0295623191584,0.00790689510136,0.0342733266879,0.045613545005,0.520763518463,-0.0593366799116,0.0326167578023,0.0855495084759,0.00497684575424,-0.172825781738,0.000576784974148,0.0431405009351,-0.124653418716,0.0202788225312,-0.139089099396,-0.0696922301085,-0.0117299781212,0.0838698353755,0.0853179460848,0.927237612958,0.928208500985,-0.00533567900421,-0.00333124080988,-0.000425891574695,0.307969518068,-3.19487108442,1.36065951277,0.0409718069401
-0.0142292518914,0.0356941896815,-0.0295124935007,0.0341070813442,0.217860076338,-0.0797971803718,-0.155859801626,-0.119294664246,-0.0323856876881,-0.00267144784894,0.0329031219915,-0.00574433925338,0.452453082385,-0.0657655014105,0.0151585227516,0.0782997698446,-0.00920007135124,-0.134396458828,-0.0122884129518,0.0375239316555,-0.127986402489,0.0142611306249,-0.14172423014,-0.0566483451469,-0.0207326670151,0.334514204724,0.337893133604,0.687146342047,0.687131852975,-0.00307057471552,-0.00444957970495,0.0001302400236,0.389394598243,-3.0648353585,1.47608689772,0.0466615236553
-0.0330312516144,0.0372002668045,-0.0198388857484,0.0484040979273,0.207180635854,-0.114145740068,-0.172908474278,-0.133518603082,-0.0235137604529,0.0172162446076,0.0100340186576,-0.0238544699324,0.450252196781,-0.0513220181616,0.032695640619,0.0631404495851,-0.0131059059399,-0.134366116895,-0.00379559100107,0.044946690227,-0.164300423881,0.000831074368127,-0.131374782713,-0.0770900107748,-0.0334645153672,0.0630660577404,0.0452834125566,0.966664686087,0.978462875661,-0.0082661038499,-0.00353704747407,0.000810250431371,0.408015533366,-3.11878987466,1.50383052054,0.0442106364733
-0.0582945942871,0.0196212596572,-0.0260617302163,0.0413134740483,0.213069462396,-0.110512225246,-0.163670927984,-0.134275166933,-0.0372219968156,0.000818561472376,0.0193293865101,0.0200419140118,0.447052332138,-0.0691524102716,0.0251434868665,0.0633432343427,-0.0166747293358,-0.130945867726,-0.0102122796812,0.0342783969521,-0.14917193969,0.00197745902941,-0.126063478611,-0.0815782947635,-0.0160711736842,0.333403368509,0.324539730231,0.693374681609,0.705445603622,-0.0049362423915,-0.00776538021404,0.00214101905603,0.38876539165,-3.10621792356,1.47515842625,0.0447699589535
-0.0569747396496,0.0167767863694,-0.0291507421418,0.0415291007358,0.192191575049,-0.115000961263,-0.174896864063,-0.135428002506,-0.0411470038666,0.0129670504173,0.0125109729134,-0.014914793105,0.45236352211,-0.0739140712263,0.0325907248869,0.0510420401594,-0.0232329760172,-0.131574643841,-0.00493490550591,0.0362019180659,-0.160855313223,-0.00611706781592,-0.136276326561,-0.0627231566925,-0.045545323586,0.830475709017,0.810019028267,0.204663869504,0.220712162235,-0.00763909522404,0.000113845208214,0.0029695805014,0.305426282945,-3.16159072167,1.35720343239,0.0423583071835
-0.0621530959808,0.00659169010658,-0.0345521597431,0.0135125780383,0.180260478321,-0.129257189101,-0.192629599593,-0.152014335107,-0.0487245394524,-0.0162970486584,-0.00365988364789,-0.00036494914252,0.414309308014,-0.0881980229177,-0.00957232423278,0.0256983887728,-0.0467158248114,-0.186908816358,-0.0344600343467,0.0213212455771,-0.164928944879,-0.0255985030354,-0.168094046509,-0.108985577461,-0.0549857967835,0.811457548918,0.793563886059,0.244025788454,0.253091799055,-0.00449025264759,-0.006837271599,0.00187309682927,0.351482516905,-3.13865828368,1.42117290045,0.0433409101144
-0.100732352478,-0.0136138503288,-0.0869303649272,-0.0165373490678,0.153137761738,-0.161735447144,-0.219428119803,-0.186536384899,-0.0992881268121,-0.0420742579319,-0.0343351046248,-0.0504626011224,0.404530610977,-0.130760111528,-0.0248700750043,0.00893292487493,-0.0723151854285,-0.20051742561,-0.0548945182621,-0.0256060612264,-0.208749356672,-0.0527639102913,-0.185445524251,-0.121914157163,-0.0892971164607,0.674411284485,0.664186277809,0.408457717744,0.422584289013,-0.0094681300291,-0.000623934327007,0.00316178914043,0.327463281565,-3.14597345748,1.38744410559,0.0430250206265
-0.0870460629862,-0.0173332686657,-0.0490313091931,0.0131825764198,0.160568575536,-0.139881474888,-0.206981630763,-0.177000269473,-0.0584258472187,-0.0213321012927,-0.0263874439378,-0.0349611381549,0.44954016676,-0.104870351079,-0.00232331082169,0.030418379319,-0.0577431472463,-0.168982889331,-0.041220968452,-0.00250452659362,-0.17486060517,-0.0456402399867,-0.165068924377,-0.123962046952,-0.0663693619305,0.672007300355,0.647868452184,0.396531721113,0.406100949546,-0.00298592178186,-0.00650855741127,0.0017253098558,0.31834125805,-3.1561223564,1.37484535823,0.0425905723558
-0.0648394765055,-0.0488575107641,-0.0248949024447,0.017791798045,0.1935917474,-0.136607185452,-0.203140572015,-0.17139037108,-0.0445604020794,-0.0118290286461,-0.00772580220929,-0.0237936522884,0.467063182784,-0.0810754113665,0.0226487659494,0.0262999182773,-0.0494749391636,-0.186614869782,-0.0234860901414,0.0123026523033,-0.193106642401,-0.0406299690793,-0.177021834141,-0.116381077671,-0.0671294920649,0.639753139747,0.605031874727,0.424670561667,0.437972928529,-0.00287868704234,-0.00448895956016,0.00433941518745,0.30108920375,-3.1529963826,1.35132987985,0.0427239176776
-0.0626328502473,0.00231765188125,-0.051952643821,0.0147231313433,0.199016735003,-0.124655583085,-0.188927752865,-0.153580790606,-0.0671298976996,-0.00497901107261,0.00486241024126,-0.00253435882528,0.390775662627,-0.0876971481402,-0.0102088320728,0.0472079900641,-0.0344387876441,-0.141975084563,-0.0218576726177,0.0301175321846,-0.192306817919,-0.00448766559198,-0.164388022221,-0.107370541512,-0.0488136402917,0.387857112066,0.376080260855,0.662950067121,0.66295814312,-0.00970446562956,-0.00541964202295,0.000880722111617,0.405996690409,-3.10728735778,1.50079758542,0.0447221060196
-0.0639898690571,0.00114307321714,-0.0542226628721,0.0278064417422,0.200032691786,-0.127875721419,-0.194084413555,-0.155399205395,-0.0521265677356,-0.00832160596281,-0.0112199388573,-0.015418981206,0.392049535652,-0.0861600839286,0.024821175935,0.0399821508848,-0.0368257037247,-0.10502125426,-0.0174963746844,0.0157717570289,-0.145869124843,-0.0159924948299,-0.159576527107,-0.0934927528747,-0.0516740118821,0.508028755973,0.493727805276,0.543875568905,0.548366343499,-0.00912288459752,-0.0045648913569,-0.000227056467005,0.377147838049,-3.09655207855,1.45811985903,0.0452047965891
-0.0583821926111,0.0309776311152,-0.0341329509659,0.0399092449188,0.182550042219,-0.110607673905,-0.186392553525,-0.156351915785,-0.0435763117127,0.00302843965422,0.0150251489366,0.00247035691281,0.436700734087,-0.0637239656299,0.000271443420988,0.057029772676,-0.03173563627,-0.20189618175,-0.0238122632484,0.0260982528684,-0.187831743582,-0.0124860951777,-0.16731506837,-0.0966066924788,-0.043666793163,0.647600748767,0.630652931266,0.396650876896,0.410860863988,-0.00820361796162,-0.00544253570509,0.00448006910506,0.352237954617,-3.09753036296,1.42224691368,0.0451605950654
-0.0889322665738,0.0190630637252,-0.0402222403438,0.0384063942936,0.149257614687,-0.134622525984,-0.19460855481,-0.153041212265,-0.0367030144511,-0.0110323723545,0.00258738729426,-0.0188681360155,0.415018208971,-0.0880167748327,-0.00827679919844,0.0462766612212,-0.0383620143816,-0.116250961429,-0.0274580150873,0.0336242743724,-0.191431976247,-0.0150272721707,-0.156177158378,-0.108213541125,-0.0516224162373,0.882766907185,0.861657797604,0.17155433273,0.173135880775,-0.00664016861599,-0.00449567876846,-0.000256301479161,0.500385204754,-3.05161102739,1.64935648831,0.0472826892915
-0.0569339255505,-0.00186357264586,-0.0557734862637,0.00652906825863,0.185229910475,-0.116106222018,-0.181915101876,-0.151006326651,-0.0649699609809,-0.0114941684068,-0.0112928330703,-0.00725276726494,0.418884060651,-0.0907089625448,0.021441931852,0.0343074699591,-0.0288439743995,-0.118550713462,-0.0273081971968,0.0085042185249,-0.145096171955,-0.0228429187744,-0.163567026247,-0.0964350697976,-0.0452820722698,0.917281003891,0.909443038255,0.13116199593,0.143757956698,-0.00750027995352,-0.00508180860431,-0.00103147242781,0.460009619869,-3.07278197754,1.58408922365,0.0462921917168
-0.066644561303,0.0246147522966,-0.0448009388844,0.0386185376985,0.194889304148,-0.115473861148,-0.185614056568,-0.145830820783,-0.0449995926081,0.00161944637235,-0.00703826083302,-0.00859773701301,0.44808959713,-0.0857896284135,-0.036830866524,0.0386016863331,-0.033479003907,-0.158298575824,-0.0152510125112,0.0240990436495,-0.157252716852,-0.0180712275679,-0.153062811063,-0.0910476701306,-0.0440485213271,0.785974436248,0.768224079198,0.261399445001,0.27096105986,-0.00726208389243,-0.00457834455461,-0.00121767180494,0.401663056295,-3.06269489828,1.49430775025,0.0467615077582
-0.069026658955,-0.0131767906708,-0.0592558558455,0.0148562100154,0.180538379688,-0.133310595799,-0.196499470566,-0.156569962724,-0.0580464198301,-0.0147305159226,0.00358319351308,-0.023872745835,0.393318574527,-0.107727906613,0.00288953218696,0.0486785229361,-0.0422225738899,-0.198055568478,-0.0370259268072,0.00128390026293,-0.170344721608,-0.0170513165196,-0.176621826553,-0.111785924593,-0.0591935402776,0.712209995951,0.696305731132,0.349494737777,0.345682710634,-0.00844428887024,-0.00451111038187,-0.00199907039357,0.409447125027,-3.08936194763,1.50598493352,0.0455309962988
-0.0704086407897,0.0257539726807,-0.0671003242458,0.00222317410677,0.179601339978,-0.128716100788,-0.191131163998,-0.161841809774,-0.0669588790129,-0.0285807751733,-0.0140652946612,-0.023525750254,0.46648594582,-0.107483103326,-0.0366848216922,0.0367420042108,-0.0384563150926,-0.186620894924,-0.0392300788236,0.00555895360404,-0.169805222036,-0.0230617940494,-0.155532376296,-0.110529374987,-0.0531698673279,0.735112123858,0.732142979238,0.323546604145,0.326000353595,-0.00725488418726,-0.00510245055095,-0.00224457239392,0.396309096041,-3.11752010516,1.48632866486,0.0442668094468
